"30040907","philtranbiolscie"," ","",0,"","2005-01-01T00:00:00Z"," ","30040907"
"3030184","philtranbiolscie"," ","",0,"","1993-01-01T00:00:00Z"," ","3030184"
"23035701","philtranbiolscie"," ","",0,"","2011-01-01T00:00:00Z"," ","23035701"
"25699239","philtranbiolscie"," ","",0,"","2010-01-01T00:00:00Z"," ","25699239"
"56723","philtranbiolscie"," ","",0,"","1999-01-01T00:00:00Z"," ","56723"
"20208526","philtranbiolscie"," ","",0,"","2008-01-01T00:00:00Z"," ","20208526"
"20209894","philtranbiolscie"," ","",0,"","2007-01-01T00:00:00Z"," ","20209894"
"20778988","philtranbiolscie"," ","",0,"","2010-01-01T00:00:00Z"," ","20778988"
"56366","philtranbiolscie"," ","",0,"","1996-01-01T00:00:00Z"," ","56366"
"41740006","philtranbiolscie"," ","",0,"","2012-01-01T00:00:00Z"," ","41740006"
"55908","philtranbiolscie"," ","",0,"","1992-01-01T00:00:00Z"," ","55908"
"30041310","philtranbiolscie"," ","",0,"","2005-01-01T00:00:00Z"," ","30041310"
"56085","philtranbiolscie"," ","",0,"","1994-01-01T00:00:00Z"," ","56085"
"56284","philtranbiolscie"," ","",0,"","1996-01-01T00:00:00Z"," ","56284"
"40485977","philtranbiolscie"," ","",0,"","2009-01-01T00:00:00Z"," ","40485977"
"55594","philtranbiolscie"," ","",0,"","1991-01-01T00:00:00Z"," ","55594"
"4142226","philtranbiolscie"," ","",0,"","2004-01-01T00:00:00Z"," ","4142226"
"57100","philtranbiolscie"," ","",0,"","1992-01-01T00:00:00Z"," ","57100"
"40486106","philtranbiolscie"," ","",0,"","2009-01-01T00:00:00Z"," ","40486106"
"55556","philtranbiolscie"," ","",0,"","1991-01-01T00:00:00Z"," ","55556"
"23035708","philtranbiolscie"," ","",0,"","2011-01-01T00:00:00Z"," ","23035708"
"30041363","philtranbiolscie"," ","",0,"","2005-01-01T00:00:00Z"," ","30041363"
"3066821","philtranbiolscie"," ","",0,"","2000-01-01T00:00:00Z"," ","3066821"
"41441736","philtranbiolscie"," ","",0,"","2012-01-01T00:00:00Z"," ","41441736"
"40486010","philtranbiolscie"," ","",0,"","2009-01-01T00:00:00Z"," ","40486010"
"20778987","philtranbiolscie"," ","",0,"","2010-01-01T00:00:00Z"," ","20778987"
"55743","philtranbiolscie"," ","",0,"","1992-01-01T00:00:00Z"," ","55743"
"2394673","annamissbotagard"," ","",0,"","1956-01-01T00:00:00Z"," ","2394673"
"40660769","wateintejwatebio"," ","",0,"","2009-01-01T00:00:00Z"," ","40660769"
"1522430","wateintejwatebio"," ","",0,"","2004-01-01T00:00:00Z"," ","1522430"
"1522513","wateintejwatebio"," ","",0,"","2004-01-01T00:00:00Z"," ","1522513"
"1522315","wateintejwatebio"," ","",0,"","2005-01-01T00:00:00Z"," ","1522315"
"1522395","wateintejwatebio"," ","",0,"","2004-01-01T00:00:00Z"," ","1522395"
"40660822","wateintejwatebio"," ","",0,"","2009-01-01T00:00:00Z"," ","40660822"
"1522129","wateintejwatebio"," ","",0,"","1999-01-01T00:00:00Z"," ","1522129"
"1522142","wateintejwatebio"," ","",0,"","2000-01-01T00:00:00Z"," ","1522142"
"1522399","wateintejwatebio"," ","",0,"","2004-01-01T00:00:00Z"," ","1522399"
"25148317","wateintejwatebio"," ","",0,"","2008-01-01T00:00:00Z"," ","25148317"
"4132509","wateintejwatebio"," ","",0,"","2006-01-01T00:00:00Z"," ","4132509"
"1522314","wateintejwatebio"," ","",0,"","2005-01-01T00:00:00Z"," ","1522314"
"1522069","wateintejwatebio"," ","",0,"","2001-01-01T00:00:00Z"," ","1522069"
"40660888","wateintejwatebio"," ","",0,"","2009-01-01T00:00:00Z"," ","40660888"
"41432464","wateintejwatebio"," ","",0,"","2011-01-01T00:00:00Z"," ","41432464"
"4132555","wateintejwatebio"," ","",0,"","2005-01-01T00:00:00Z"," ","4132555"
"1522173","wateintejwatebio"," ","",0,"","2000-01-01T00:00:00Z"," ","1522173"
"4501853","wateintejwatebio"," ","",0,"","2007-01-01T00:00:00Z"," ","4501853"
"1522293","wateintejwatebio"," ","",0,"","2003-01-01T00:00:00Z"," ","1522293"
"1522077","wateintejwatebio"," ","",0,"","2001-01-01T00:00:00Z"," ","1522077"
"1522275","wateintejwatebio"," ","",0,"","2002-01-01T00:00:00Z"," ","1522275"
"40660924","wateintejwatebio"," ","",0,"","2009-01-01T00:00:00Z"," ","40660924"
"4641144","wateintejwatebio"," ","",0,"","2000-01-01T00:00:00Z"," ","4641144"
"1521971","wateintejwatebio"," ","",0,"","2002-01-01T00:00:00Z"," ","1521971"
"1522095","wateintejwatebio"," ","",0,"","2002-01-01T00:00:00Z"," ","1522095"
"4132563","wateintejwatebio"," ","",0,"","2006-01-01T00:00:00Z"," ","4132563"
"41432465","wateintejwatebio"," ","",0,"","2011-01-01T00:00:00Z"," ","41432465"
"40660993","wateintejwatebio"," ","",0,"","2010-01-01T00:00:00Z"," ","40660993"
"4065114","procacadnatuscie"," ","",0,"","2002-01-01T00:00:00Z"," ","4065114"
"27667749","procacadnatuscie"," ","",0,"","2006-01-01T00:00:00Z"," ","27667749"
"4065084","procacadnatuscie"," ","",0,"","2001-01-01T00:00:00Z"," ","4065084"
"3588918","consbiol"," ","",0,"","2003-01-01T00:00:00Z"," ","3588918"
"2641447","consbiol"," ","",0,"","2000-01-01T00:00:00Z"," ","2641447"
"2641735","consbiol"," ","",0,"","1999-01-01T00:00:00Z"," ","2641735"
"2387505","consbiol"," ","",0,"","1998-01-01T00:00:00Z"," ","2387505"
"40603387","consbiol"," ","",0,"","2010-01-01T00:00:00Z"," ","40603387"
"2385850","consbiol"," ","",0,"","1992-01-01T00:00:00Z"," ","2385850"
"3591018","consbiol"," ","",0,"","2005-01-01T00:00:00Z"," ","3591018"
"29738730","consbiol"," ","",0,"","2009-01-01T00:00:00Z"," ","29738730"
"4620871","consbiol"," ","",0,"","2007-01-01T00:00:00Z"," ","4620871"
"2386875","consbiol"," ","",0,"","1996-01-01T00:00:00Z"," ","2386875"
"3591128","consbiol"," ","",0,"","2005-01-01T00:00:00Z"," ","3591128"
"2387063","consbiol"," ","",0,"","1995-01-01T00:00:00Z"," ","2387063"
"29738694","consbiol"," ","",0,"","2009-01-01T00:00:00Z"," ","29738694"
"40925327","consbiol"," ","",0,"","2010-01-01T00:00:00Z"," ","40925327"
"27976432","consbiol"," ","",0,"","2011-01-01T00:00:00Z"," ","27976432"
"4124707","consbiol"," ","",0,"","2006-01-01T00:00:00Z"," ","4124707"
"20183509","consbiol"," ","",0,"","2008-01-01T00:00:00Z"," ","20183509"
"3589180","consbiol"," ","",0,"","2004-01-01T00:00:00Z"," ","3589180"
"20183514","consbiol"," ","",0,"","2008-01-01T00:00:00Z"," ","20183514"
"40419201","consbiol"," ","",0,"","2009-01-01T00:00:00Z"," ","40419201"
"3095359","consbiol"," ","",0,"","2003-01-01T00:00:00Z"," ","3095359"
"3588874","consbiol"," ","",0,"","2003-01-01T00:00:00Z"," ","3588874"
"40419195","consbiol"," ","",0,"","2009-01-01T00:00:00Z"," ","40419195"
"40419694","consbiol"," ","",0,"","2009-01-01T00:00:00Z"," ","40419694"
"27976454","consbiol"," ","",0,"","2011-01-01T00:00:00Z"," ","27976454"
"3061363","consbiol"," ","",0,"","2002-01-01T00:00:00Z"," ","3061363"
"4620919","consbiol"," ","",0,"","2007-01-01T00:00:00Z"," ","4620919"
"3061269","consbiol"," ","",0,"","2001-01-01T00:00:00Z"," ","3061269"
"41315421","consbiol"," ","",0,"","2011-01-01T00:00:00Z"," ","41315421"
"20183361","consbiol"," ","",0,"","2008-01-01T00:00:00Z"," ","20183361"
"2387544","consbiol"," ","",0,"","1998-01-01T00:00:00Z"," ","2387544"
"27976429","consbiol"," ","",0,"","2011-01-01T00:00:00Z"," ","27976429"
"3588921","consbiol"," ","",0,"","2003-01-01T00:00:00Z"," ","3588921"
"2387203","consbiol"," ","",0,"","1995-01-01T00:00:00Z"," ","2387203"
"40864033","consbiol"," ","",0,"","2010-01-01T00:00:00Z"," ","40864033"
"4620908","consbiol"," ","",0,"","2007-01-01T00:00:00Z"," ","4620908"
"2386144","consbiol"," ","",0,"","1989-01-01T00:00:00Z"," ","2386144"
"3591214","consbiol"," ","",0,"","2005-01-01T00:00:00Z"," ","3591214"
"2641867","consbiol"," ","",0,"","1999-01-01T00:00:00Z"," ","2641867"
"3061211","consbiol"," ","",0,"","2002-01-01T00:00:00Z"," ","3061211"
"4620869","consbiol"," ","",0,"","2007-01-01T00:00:00Z"," ","4620869"
"2989846","consbiol"," ","",0,"","1998-01-01T00:00:00Z"," ","2989846"
"4124647","consbiol"," ","",0,"","2007-01-01T00:00:00Z"," ","4124647"
"3591072","consbiol"," ","",0,"","2005-01-01T00:00:00Z"," ","3591072"
"4620920","consbiol"," ","",0,"","2007-01-01T00:00:00Z"," ","4620920"
"2386813","consbiol"," ","",0,"","1993-01-01T00:00:00Z"," ","2386813"
"3591119","consbiol"," ","",0,"","2005-01-01T00:00:00Z"," ","3591119"
"3591258","consbiol"," ","",0,"","2005-01-01T00:00:00Z"," ","3591258"
"2386946","consbiol"," ","",0,"","1996-01-01T00:00:00Z"," ","2386946"
"3879174","consbiol"," ","",0,"","2006-01-01T00:00:00Z"," ","3879174"
"2641662","consbiol"," ","",0,"","2001-01-01T00:00:00Z"," ","2641662"
"2386778","consbiol"," ","",0,"","1995-01-01T00:00:00Z"," ","2386778"
"2641614","consbiol"," ","",0,"","2000-01-01T00:00:00Z"," ","2641614"
"40235339","oikos"," ","",0,"","2008-01-01T00:00:00Z"," ","40235339"
"40235537","oikos"," ","",0,"","2008-01-01T00:00:00Z"," ","40235537"
"40235346","oikos"," ","",0,"","2008-01-01T00:00:00Z"," ","40235346"
"27759765","oikos"," ","",0,"","2009-01-01T00:00:00Z"," ","27759765"
"27759739","oikos"," ","",0,"","2009-01-01T00:00:00Z"," ","27759739"
"3546505","oikos"," ","",0,"","1999-01-01T00:00:00Z"," ","3546505"
"3565924","oikos"," ","",0,"","1986-01-01T00:00:00Z"," ","3565924"
"40234989","oikos"," ","",0,"","2007-01-01T00:00:00Z"," ","40234989"
"40235691","oikos"," ","",0,"","2009-01-01T00:00:00Z"," ","40235691"
"3543643","oikos"," ","",0,"","1974-01-01T00:00:00Z"," ","3543643"
"40235536","oikos"," ","",0,"","2008-01-01T00:00:00Z"," ","40235536"
"3544651","oikos"," ","",0,"","1980-01-01T00:00:00Z"," ","3544651"
"3565474","oikos"," ","",0,"","1986-01-01T00:00:00Z"," ","3565474"
"40235534","oikos"," ","",0,"","2008-01-01T00:00:00Z"," ","40235534"
"40235370","oikos"," ","",0,"","2009-01-01T00:00:00Z"," ","40235370"
"40235168","oikos"," ","",0,"","2007-01-01T00:00:00Z"," ","40235168"
"3548504","oikos"," ","",0,"","2005-01-01T00:00:00Z"," ","3548504"
"40235546","oikos"," ","",0,"","2008-01-01T00:00:00Z"," ","40235546"
"3565715","oikos"," ","",0,"","1985-01-01T00:00:00Z"," ","3565715"
"40235177","oikos"," ","",0,"","2007-01-01T00:00:00Z"," ","40235177"
"40235693","oikos"," ","",0,"","2009-01-01T00:00:00Z"," ","40235693"
"27759767","oikos"," ","",0,"","2009-01-01T00:00:00Z"," ","27759767"
"40235529","oikos"," ","",0,"","2008-01-01T00:00:00Z"," ","40235529"
"40235214","oikos"," ","",0,"","2007-01-01T00:00:00Z"," ","40235214"
"40235372","oikos"," ","",0,"","2009-01-01T00:00:00Z"," ","40235372"
"4602209","behaecolsoci"," ","",0,"","2003-01-01T00:00:00Z"," ","4602209"
"4600680","behaecolsoci"," ","",0,"","1992-01-01T00:00:00Z"," ","4600680"
"4599209","behaecolsoci"," ","",0,"","1979-01-01T00:00:00Z"," ","4599209"
"4599709","behaecolsoci"," ","",0,"","1984-01-01T00:00:00Z"," ","4599709"
"4600531","behaecolsoci"," ","",0,"","1991-01-01T00:00:00Z"," ","4600531"
"4599597","behaecolsoci"," ","",0,"","1983-01-01T00:00:00Z"," ","4599597"
"4600136","behaecolsoci"," ","",0,"","1988-01-01T00:00:00Z"," ","4600136"
"4600932","behaecolsoci"," ","",0,"","1994-01-01T00:00:00Z"," ","4600932"
"4600889","behaecolsoci"," ","",0,"","1993-01-01T00:00:00Z"," ","4600889"
"4599204","behaecolsoci"," ","",0,"","1979-01-01T00:00:00Z"," ","4599204"
"4602005","behaecolsoci"," ","",0,"","2001-01-01T00:00:00Z"," ","4602005"
"4600504","behaecolsoci"," ","",0,"","1990-01-01T00:00:00Z"," ","4600504"
"4599205","behaecolsoci"," ","",0,"","1979-01-01T00:00:00Z"," ","4599205"
"4599207","behaecolsoci"," ","",0,"","1979-01-01T00:00:00Z"," ","4599207"
"4599856","behaecolsoci"," ","",0,"","1985-01-01T00:00:00Z"," ","4599856"
"4600868","behaecolsoci"," ","",0,"","1993-01-01T00:00:00Z"," ","4600868"
"4600010","behaecolsoci"," ","",0,"","1987-01-01T00:00:00Z"," ","4600010"
"4599206","behaecolsoci"," ","",0,"","1979-01-01T00:00:00Z"," ","4599206"
"30245216","javianbiology"," ","",0,"","2009-01-01T00:00:00Z"," ","30245216"
"3677118","javianbiology"," ","",0,"","1998-01-01T00:00:00Z"," ","3677118"
"3677496","javianbiology"," ","",0,"","2002-01-01T00:00:00Z"," ","3677496"
"30243887","javianbiology"," ","",0,"","2009-01-01T00:00:00Z"," ","30243887"
"30244435","javianbiology"," ","",0,"","2008-01-01T00:00:00Z"," ","30244435"
"30243915","javianbiology"," ","",0,"","2009-01-01T00:00:00Z"," ","30243915"
"30244415","javianbiology"," ","",0,"","2008-01-01T00:00:00Z"," ","30244415"
"30245196","javianbiology"," ","",0,"","2007-01-01T00:00:00Z"," ","30245196"
"25662894","javianbiology"," ","",0,"","2009-01-01T00:00:00Z"," ","25662894"
"30244798","javianbiology"," ","",0,"","2007-01-01T00:00:00Z"," ","30244798"
"3677498","javianbiology"," ","",0,"","2002-01-01T00:00:00Z"," ","3677498"
"3677067","javianbiology"," ","",0,"","1995-01-01T00:00:00Z"," ","3677067"
"30244776","javianbiology"," ","",0,"","2007-01-01T00:00:00Z"," ","30244776"
"3677001","javianbiology"," ","",0,"","2000-01-01T00:00:00Z"," ","3677001"
"30244460","javianbiology"," ","",0,"","2008-01-01T00:00:00Z"," ","30244460"
"30245205","javianbiology"," ","",0,"","2009-01-01T00:00:00Z"," ","30245205"
"30243879","javianbiology"," ","",0,"","2009-01-01T00:00:00Z"," ","30243879"
"40605611","rangecolmana"," ","",0,"","2010-01-01T00:00:00Z"," ","40605611"
"3899898","rangecolmana"," ","",0,"","2006-01-01T00:00:00Z"," ","3899898"
"25835947","rangecolmana"," ","",0,"","2011-01-01T00:00:00Z"," ","25835947"
"40495295","rangecolmana"," ","",0,"","2010-01-01T00:00:00Z"," ","40495295"
"24852066","mariecolprogseri"," ","",0,"","1999-01-01T00:00:00Z"," ","24852066"
"24870719","mariecolprogseri"," ","",0,"","2006-01-01T00:00:00Z"," ","24870719"
"24873634","mariecolprogseri"," ","",0,"","2009-01-01T00:00:00Z"," ","24873634"
"24825531","mariecolprogseri"," ","",0,"","1998-01-01T00:00:00Z"," ","24825531"
"24827704","mariecolprogseri"," ","",0,"","1988-01-01T00:00:00Z"," ","24827704"
"24868637","mariecolprogseri"," ","",0,"","2005-01-01T00:00:00Z"," ","24868637"
"24855851","mariecolprogseri"," ","",0,"","2000-01-01T00:00:00Z"," ","24855851"
"24827727","mariecolprogseri"," ","",0,"","1988-01-01T00:00:00Z"," ","24827727"
"24874291","mariecolprogseri"," ","",0,"","2009-01-01T00:00:00Z"," ","24874291"
"24867906","mariecolprogseri"," ","",0,"","2004-01-01T00:00:00Z"," ","24867906"
"24833813","mariecolprogseri"," ","",0,"","1993-01-01T00:00:00Z"," ","24833813"
"24842584","mariecolprogseri"," ","",0,"","1990-01-01T00:00:00Z"," ","24842584"
"24868603","mariecolprogseri"," ","",0,"","2005-01-01T00:00:00Z"," ","24868603"
"24847612","mariecolprogseri"," ","",0,"","1994-01-01T00:00:00Z"," ","24847612"
"24872128","mariecolprogseri"," ","",0,"","2007-01-01T00:00:00Z"," ","24872128"
"24870009","mariecolprogseri"," ","",0,"","2006-01-01T00:00:00Z"," ","24870009"
"24825741","mariecolprogseri"," ","",0,"","1987-01-01T00:00:00Z"," ","24825741"
"24875478","mariecolprogseri"," ","",0,"","2011-01-01T00:00:00Z"," ","24875478"
"24825778","mariecolprogseri"," ","",0,"","1988-01-01T00:00:00Z"," ","24825778"
"24872850","mariecolprogseri"," ","",0,"","2008-01-01T00:00:00Z"," ","24872850"
"24852016","mariecolprogseri"," ","",0,"","1999-01-01T00:00:00Z"," ","24852016"
"24855940","mariecolprogseri"," ","",0,"","2000-01-01T00:00:00Z"," ","24855940"
"24855498","mariecolprogseri"," ","",0,"","1995-01-01T00:00:00Z"," ","24855498"
"24844591","mariecolprogseri"," ","",0,"","1990-01-01T00:00:00Z"," ","24844591"
"24853278","mariecolprogseri"," ","",0,"","1999-01-01T00:00:00Z"," ","24853278"
"24856031","mariecolprogseri"," ","",0,"","1996-01-01T00:00:00Z"," ","24856031"
"24852095","mariecolprogseri"," ","",0,"","1999-01-01T00:00:00Z"," ","24852095"
"24869023","mariecolprogseri"," ","",0,"","2005-01-01T00:00:00Z"," ","24869023"
"24855783","mariecolprogseri"," ","",0,"","1996-01-01T00:00:00Z"," ","24855783"
"24857815","mariecolprogseri"," ","",0,"","1997-01-01T00:00:00Z"," ","24857815"
"24833627","mariecolprogseri"," ","",0,"","1993-01-01T00:00:00Z"," ","24833627"
"24872726","mariecolprogseri"," ","",0,"","2008-01-01T00:00:00Z"," ","24872726"
"24869966","mariecolprogseri"," ","",0,"","2006-01-01T00:00:00Z"," ","24869966"
"24835068","mariecolprogseri"," ","",0,"","1989-01-01T00:00:00Z"," ","24835068"
"24867455","mariecolprogseri"," ","",0,"","2004-01-01T00:00:00Z"," ","24867455"
"24870986","mariecolprogseri"," ","",0,"","2007-01-01T00:00:00Z"," ","24870986"
"24827051","mariecolprogseri"," ","",0,"","1998-01-01T00:00:00Z"," ","24827051"
"24863629","mariecolprogseri"," ","",0,"","2000-01-01T00:00:00Z"," ","24863629"
"24875219","mariecolprogseri"," ","",0,"","2010-01-01T00:00:00Z"," ","24875219"
"24874460","mariecolprogseri"," ","",0,"","2011-01-01T00:00:00Z"," ","24874460"
"24875515","mariecolprogseri"," ","",0,"","2011-01-01T00:00:00Z"," ","24875515"
"24870041","mariecolprogseri"," ","",0,"","2006-01-01T00:00:00Z"," ","24870041"
"24844775","mariecolprogseri"," ","",0,"","1994-01-01T00:00:00Z"," ","24844775"
"24874262","mariecolprogseri"," ","",0,"","2009-01-01T00:00:00Z"," ","24874262"
"24867602","mariecolprogseri"," ","",0,"","2004-01-01T00:00:00Z"," ","24867602"
"24867383","mariecolprogseri"," ","",0,"","2004-01-01T00:00:00Z"," ","24867383"
"24844577","mariecolprogseri"," ","",0,"","1990-01-01T00:00:00Z"," ","24844577"
"24868643","mariecolprogseri"," ","",0,"","2005-01-01T00:00:00Z"," ","24868643"
"24837757","mariecolprogseri"," ","",0,"","1993-01-01T00:00:00Z"," ","24837757"
"24827667","mariecolprogseri"," ","",0,"","1988-01-01T00:00:00Z"," ","24827667"
"24849581","mariecolprogseri"," ","",0,"","1994-01-01T00:00:00Z"," ","24849581"
"24852000","mariecolprogseri"," ","",0,"","1999-01-01T00:00:00Z"," ","24852000"
"24873910","mariecolprogseri"," ","",0,"","2010-01-01T00:00:00Z"," ","24873910"
"24867067","mariecolprogseri"," ","",0,"","2003-01-01T00:00:00Z"," ","24867067"
"24867592","mariecolprogseri"," ","",0,"","2004-01-01T00:00:00Z"," ","24867592"
"24866178","mariecolprogseri"," ","",0,"","2002-01-01T00:00:00Z"," ","24866178"
"24817628","mariecolprogseri"," ","",0,"","1985-01-01T00:00:00Z"," ","24817628"
"24846158","mariecolprogseri"," ","",0,"","1994-01-01T00:00:00Z"," ","24846158"
"24824960","mariecolprogseri"," ","",0,"","1986-01-01T00:00:00Z"," ","24824960"
"24851838","mariecolprogseri"," ","",0,"","1995-01-01T00:00:00Z"," ","24851838"
"24873673","mariecolprogseri"," ","",0,"","2009-01-01T00:00:00Z"," ","24873673"
"24855650","mariecolprogseri"," ","",0,"","2000-01-01T00:00:00Z"," ","24855650"
"24869719","mariecolprogseri"," ","",0,"","2005-01-01T00:00:00Z"," ","24869719"
"24857267","mariecolprogseri"," ","",0,"","1996-01-01T00:00:00Z"," ","24857267"
"24874465","mariecolprogseri"," ","",0,"","2011-01-01T00:00:00Z"," ","24874465"
"24827041","mariecolprogseri"," ","",0,"","1998-01-01T00:00:00Z"," ","24827041"
"24867624","mariecolprogseri"," ","",0,"","2004-01-01T00:00:00Z"," ","24867624"
"24832881","mariecolprogseri"," ","",0,"","1993-01-01T00:00:00Z"," ","24832881"
"24868661","mariecolprogseri"," ","",0,"","2005-01-01T00:00:00Z"," ","24868661"
"24868038","mariecolprogseri"," ","",0,"","2005-01-01T00:00:00Z"," ","24868038"
"24857197","mariecolprogseri"," ","",0,"","1996-01-01T00:00:00Z"," ","24857197"
"24851877","mariecolprogseri"," ","",0,"","1995-01-01T00:00:00Z"," ","24851877"
"24873798","mariecolprogseri"," ","",0,"","2010-01-01T00:00:00Z"," ","24873798"
"24829764","mariecolprogseri"," ","",0,"","1992-01-01T00:00:00Z"," ","24829764"
"24858187","mariecolprogseri"," ","",0,"","1997-01-01T00:00:00Z"," ","24858187"
"24871150","mariecolprogseri"," ","",0,"","2007-01-01T00:00:00Z"," ","24871150"
"24870167","mariecolprogseri"," ","",0,"","2006-01-01T00:00:00Z"," ","24870167"
"24871512","mariecolprogseri"," ","",0,"","2007-01-01T00:00:00Z"," ","24871512"
"24832532","mariecolprogseri"," ","",0,"","1993-01-01T00:00:00Z"," ","24832532"
"24856741","mariecolprogseri"," ","",0,"","1996-01-01T00:00:00Z"," ","24856741"
"24870042","mariecolprogseri"," ","",0,"","2006-01-01T00:00:00Z"," ","24870042"
"24872660","mariecolprogseri"," ","",0,"","2008-01-01T00:00:00Z"," ","24872660"
"24853332","mariecolprogseri"," ","",0,"","1999-01-01T00:00:00Z"," ","24853332"
"24866619","mariecolprogseri"," ","",0,"","2003-01-01T00:00:00Z"," ","24866619"
"24863659","mariecolprogseri"," ","",0,"","2000-01-01T00:00:00Z"," ","24863659"
"24829925","mariecolprogseri"," ","",0,"","1992-01-01T00:00:00Z"," ","24829925"
"24874646","mariecolprogseri"," ","",0,"","2011-01-01T00:00:00Z"," ","24874646"
"24866612","mariecolprogseri"," ","",0,"","2003-01-01T00:00:00Z"," ","24866612"
"24870801","mariecolprogseri"," ","",0,"","2006-01-01T00:00:00Z"," ","24870801"
"24871756","mariecolprogseri"," ","",0,"","2007-01-01T00:00:00Z"," ","24871756"
"24873088","mariecolprogseri"," ","",0,"","2009-01-01T00:00:00Z"," ","24873088"
"24855595","mariecolprogseri"," ","",0,"","1995-01-01T00:00:00Z"," ","24855595"
"24870625","mariecolprogseri"," ","",0,"","2006-01-01T00:00:00Z"," ","24870625"
"24867486","mariecolprogseri"," ","",0,"","2004-01-01T00:00:00Z"," ","24867486"
"24870891","mariecolprogseri"," ","",0,"","2007-01-01T00:00:00Z"," ","24870891"
"24873838","mariecolprogseri"," ","",0,"","2010-01-01T00:00:00Z"," ","24873838"
"24858385","mariecolprogseri"," ","",0,"","1997-01-01T00:00:00Z"," ","24858385"
"24853239","mariecolprogseri"," ","",0,"","1999-01-01T00:00:00Z"," ","24853239"
"24871568","mariecolprogseri"," ","",0,"","2007-01-01T00:00:00Z"," ","24871568"
"24825018","mariecolprogseri"," ","",0,"","1987-01-01T00:00:00Z"," ","24825018"
"24825824","mariecolprogseri"," ","",0,"","1991-01-01T00:00:00Z"," ","24825824"
"24871741","mariecolprogseri"," ","",0,"","2007-01-01T00:00:00Z"," ","24871741"
"24857689","mariecolprogseri"," ","",0,"","1997-01-01T00:00:00Z"," ","24857689"
"24816025","mariecolprogseri"," ","",0,"","1985-01-01T00:00:00Z"," ","24816025"
"24853328","mariecolprogseri"," ","",0,"","1999-01-01T00:00:00Z"," ","24853328"
"24851880","mariecolprogseri"," ","",0,"","1995-01-01T00:00:00Z"," ","24851880"
"24855740","mariecolprogseri"," ","",0,"","2000-01-01T00:00:00Z"," ","24855740"
"24865057","mariecolprogseri"," ","",0,"","2002-01-01T00:00:00Z"," ","24865057"
"24872744","mariecolprogseri"," ","",0,"","2008-01-01T00:00:00Z"," ","24872744"
"24866930","mariecolprogseri"," ","",0,"","2003-01-01T00:00:00Z"," ","24866930"
"24864229","mariecolprogseri"," ","",0,"","2001-01-01T00:00:00Z"," ","24864229"
"24870791","mariecolprogseri"," ","",0,"","2006-01-01T00:00:00Z"," ","24870791"
"24867870","mariecolprogseri"," ","",0,"","2004-01-01T00:00:00Z"," ","24867870"
"24866309","mariecolprogseri"," ","",0,"","2002-01-01T00:00:00Z"," ","24866309"
"24827666","mariecolprogseri"," ","",0,"","1988-01-01T00:00:00Z"," ","24827666"
"24870070","mariecolprogseri"," ","",0,"","2006-01-01T00:00:00Z"," ","24870070"
"24828368","mariecolprogseri"," ","",0,"","1998-01-01T00:00:00Z"," ","24828368"
"24841980","mariecolprogseri"," ","",0,"","1993-01-01T00:00:00Z"," ","24841980"
"24873668","mariecolprogseri"," ","",0,"","2009-01-01T00:00:00Z"," ","24873668"
"24856025","mariecolprogseri"," ","",0,"","1996-01-01T00:00:00Z"," ","24856025"
"24858832","mariecolprogseri"," ","",0,"","1997-01-01T00:00:00Z"," ","24858832"
"24871033","mariecolprogseri"," ","",0,"","2006-01-01T00:00:00Z"," ","24871033"
"24873806","mariecolprogseri"," ","",0,"","2010-01-01T00:00:00Z"," ","24873806"
"24867947","mariecolprogseri"," ","",0,"","2004-01-01T00:00:00Z"," ","24867947"
"24827445","mariecolprogseri"," ","",0,"","1987-01-01T00:00:00Z"," ","24827445"
"24870032","mariecolprogseri"," ","",0,"","2006-01-01T00:00:00Z"," ","24870032"
"24872913","mariecolprogseri"," ","",0,"","2008-01-01T00:00:00Z"," ","24872913"
"24854569","mariecolprogseri"," ","",0,"","1999-01-01T00:00:00Z"," ","24854569"
"24870610","mariecolprogseri"," ","",0,"","2006-01-01T00:00:00Z"," ","24870610"
"24875484","mariecolprogseri"," ","",0,"","2011-01-01T00:00:00Z"," ","24875484"
"24858399","mariecolprogseri"," ","",0,"","1997-01-01T00:00:00Z"," ","24858399"
"24874664","mariecolprogseri"," ","",0,"","2011-01-01T00:00:00Z"," ","24874664"
"24867374","mariecolprogseri"," ","",0,"","2004-01-01T00:00:00Z"," ","24867374"
"24842254","mariecolprogseri"," ","",0,"","1990-01-01T00:00:00Z"," ","24842254"
"24867385","mariecolprogseri"," ","",0,"","2004-01-01T00:00:00Z"," ","24867385"
"24875431","mariecolprogseri"," ","",0,"","2011-01-01T00:00:00Z"," ","24875431"
"24852117","mariecolprogseri"," ","",0,"","1999-01-01T00:00:00Z"," ","24852117"
"24870673","mariecolprogseri"," ","",0,"","2006-01-01T00:00:00Z"," ","24870673"
"24849679","mariecolprogseri"," ","",0,"","1994-01-01T00:00:00Z"," ","24849679"
"24874496","mariecolprogseri"," ","",0,"","2011-01-01T00:00:00Z"," ","24874496"
"24870655","mariecolprogseri"," ","",0,"","2006-01-01T00:00:00Z"," ","24870655"
"24873037","mariecolprogseri"," ","",0,"","2009-01-01T00:00:00Z"," ","24873037"
"24816806","mariecolprogseri"," ","",0,"","1985-01-01T00:00:00Z"," ","24816806"
"24868982","mariecolprogseri"," ","",0,"","2005-01-01T00:00:00Z"," ","24868982"
