"27979111","procnatiacadscie"," ","",0,"","2011-01-01T00:00:00Z"," ","27979111"
"3144106","procnatiacadscie"," ","",0,"","2003-01-01T00:00:00Z"," ","3144106"
"47121","procnatiacadscie"," ","",0,"","1999-01-01T00:00:00Z"," ","47121"
"23802611","procnatiacadscie"," ","",0,"","2014-01-01T00:00:00Z"," ","23802611"
"121574","procnatiacadscie"," ","",0,"","2000-01-01T00:00:00Z"," ","121574"
"3073108","procnatiacadscie"," ","",0,"","2002-01-01T00:00:00Z"," ","3073108"
"30050785","procnatiacadscie"," ","",0,"","2006-01-01T00:00:00Z"," ","30050785"
"4152531","procnatiacadscie"," ","",0,"","2005-01-01T00:00:00Z"," ","4152531"
"42713408","procnatiacadscie"," ","",0,"","2013-01-01T00:00:00Z"," ","42713408"
"123398","procnatiacadscie"," ","",0,"","2000-01-01T00:00:00Z"," ","123398"
"41002062","procnatiacadscie"," ","",0,"","2011-01-01T00:00:00Z"," ","41002062"
"3147433","procnatiacadscie"," ","",0,"","2003-01-01T00:00:00Z"," ","3147433"
"40484022","procnatiacadscie"," ","",0,"","2009-01-01T00:00:00Z"," ","40484022"
"25450471","procnatiacadscie"," ","",0,"","2007-01-01T00:00:00Z"," ","25450471"
"25427850","procnatiacadscie"," ","",0,"","2007-01-01T00:00:00Z"," ","25427850"
"25449143","procnatiacadscie"," ","",0,"","2007-01-01T00:00:00Z"," ","25449143"
"25465542","procnatiacadscie"," ","",0,"","2008-01-01T00:00:00Z"," ","25465542"
"41352738","procnatiacadscie"," ","",0,"","2011-01-01T00:00:00Z"," ","41352738"
"2364295","procnatiacadscie"," ","",0,"","1994-01-01T00:00:00Z"," ","2364295"
"40421794","procnatiacadscie"," ","",0,"","2009-01-01T00:00:00Z"," ","40421794"
"25462770","procnatiacadscie"," ","",0,"","2008-01-01T00:00:00Z"," ","25462770"
"30050976","procnatiacadscie"," ","",0,"","2006-01-01T00:00:00Z"," ","30050976"
"3058445","procnatiacadscie"," ","",0,"","2002-01-01T00:00:00Z"," ","3058445"
"41242142","procnatiacadscie"," ","",0,"","2011-01-01T00:00:00Z"," ","41242142"
"40441819","procnatiacadscie"," ","",0,"","2009-01-01T00:00:00Z"," ","40441819"
"25426906","procnatiacadscie"," ","",0,"","2007-01-01T00:00:00Z"," ","25426906"
"25435888","procnatiacadscie"," ","",0,"","2007-01-01T00:00:00Z"," ","25435888"
"47685","procnatiacadscie"," ","",0,"","1999-01-01T00:00:00Z"," ","47685"
"25450531","procnatiacadscie"," ","",0,"","2007-01-01T00:00:00Z"," ","25450531"
"25435916","procnatiacadscie"," ","",0,"","2007-01-01T00:00:00Z"," ","25435916"
"23802032","procnatiacadscie"," ","",0,"","2014-01-01T00:00:00Z"," ","23802032"
"41763392","procnatiacadscie"," ","",0,"","2012-01-01T00:00:00Z"," ","41763392"
"25450271","procnatiacadscie"," ","",0,"","2007-01-01T00:00:00Z"," ","25450271"
"2364898","procnatiacadscie"," ","",0,"","1994-01-01T00:00:00Z"," ","2364898"
"23035542","philtranbiolscie"," ","",0,"","2011-01-01T00:00:00Z"," ","23035542"
"4142178","philtranbiolscie"," ","",0,"","2004-01-01T00:00:00Z"," ","4142178"
"20208508","philtranbiolscie"," ","",0,"","2008-01-01T00:00:00Z"," ","20208508"
"55953","philtranbiolscie"," ","",0,"","1994-01-01T00:00:00Z"," ","55953"
"3558129","philtranbiolscie"," ","",0,"","2003-01-01T00:00:00Z"," ","3558129"
"56860","philtranbiolscie"," ","",0,"","1998-01-01T00:00:00Z"," ","56860"
"3066655","philtranbiolscie"," ","",0,"","2000-01-01T00:00:00Z"," ","3066655"
"56447","philtranbiolscie"," ","",0,"","1997-01-01T00:00:00Z"," ","56447"
"3066704","philtranbiolscie"," ","",0,"","2000-01-01T00:00:00Z"," ","3066704"
"23035539","philtranbiolscie"," ","",0,"","2011-01-01T00:00:00Z"," ","23035539"
"56939","philtranbiolscie"," ","",0,"","1998-01-01T00:00:00Z"," ","56939"
"4142192","philtranbiolscie"," ","",0,"","2004-01-01T00:00:00Z"," ","4142192"
"20208437","philtranbiolscie"," ","",0,"","2008-01-01T00:00:00Z"," ","20208437"
"20208641","philtranbiolscie"," ","",0,"","2008-01-01T00:00:00Z"," ","20208641"
"3067017","philtranbiolscie"," ","",0,"","2001-01-01T00:00:00Z"," ","3067017"
"40485981","philtranbiolscie"," ","",0,"","2009-01-01T00:00:00Z"," ","40485981"
"42569234","philtranbiolscie"," ","",0,"","2013-01-01T00:00:00Z"," ","42569234"
"30041284","philtranbiolscie"," ","",0,"","2005-01-01T00:00:00Z"," ","30041284"
"3066741","philtranbiolscie"," ","",0,"","2002-01-01T00:00:00Z"," ","3066741"
"56795","philtranbiolscie"," ","",0,"","1999-01-01T00:00:00Z"," ","56795"
"3558077","philtranbiolscie"," ","",0,"","2002-01-01T00:00:00Z"," ","3558077"
"56414","philtranbiolscie"," ","",0,"","1995-01-01T00:00:00Z"," ","56414"
"40485951","philtranbiolscie"," ","",0,"","2009-01-01T00:00:00Z"," ","40485951"
"3558282","philtranbiolscie"," ","",0,"","2003-01-01T00:00:00Z"," ","3558282"
"56624","philtranbiolscie"," ","",0,"","1997-01-01T00:00:00Z"," ","56624"
"4142220","philtranbiolscie"," ","",0,"","2004-01-01T00:00:00Z"," ","4142220"
"56646","philtranbiolscie"," ","",0,"","1997-01-01T00:00:00Z"," ","56646"
"25699226","philtranbiolscie"," ","",0,"","2010-01-01T00:00:00Z"," ","25699226"
"41740019","philtranbiolscie"," ","",0,"","2012-01-01T00:00:00Z"," ","41740019"
"40538184","philtranbiolscie"," ","",0,"","2009-01-01T00:00:00Z"," ","40538184"
"20208497","philtranbiolscie"," ","",0,"","2008-01-01T00:00:00Z"," ","20208497"
"23035674","philtranbiolscie"," ","",0,"","2011-01-01T00:00:00Z"," ","23035674"
"23035682","philtranbiolscie"," ","",0,"","2011-01-01T00:00:00Z"," ","23035682"
"56976","philtranbiolscie"," ","",0,"","1999-01-01T00:00:00Z"," ","56976"
"4142296","philtranbiolscie"," ","",0,"","2004-01-01T00:00:00Z"," ","4142296"
"56714","philtranbiolscie"," ","",0,"","1999-01-01T00:00:00Z"," ","56714"
"55929","philtranbiolscie"," ","",0,"","1995-01-01T00:00:00Z"," ","55929"
"41740020","philtranbiolscie"," ","",0,"","2012-01-01T00:00:00Z"," ","41740020"
"3066652","philtranbiolscie"," ","",0,"","2000-01-01T00:00:00Z"," ","3066652"
"40486034","philtranbiolscie"," ","",0,"","2009-01-01T00:00:00Z"," ","40486034"
"4142190","philtranbiolscie"," ","",0,"","2004-01-01T00:00:00Z"," ","4142190"
"30041309","philtranbiolscie"," ","",0,"","2005-01-01T00:00:00Z"," ","30041309"
"42569233","philtranbiolscie"," ","",0,"","2013-01-01T00:00:00Z"," ","42569233"
"55583","philtranbiolscie"," ","",0,"","1992-01-01T00:00:00Z"," ","55583"
"56415","philtranbiolscie"," ","",0,"","1995-01-01T00:00:00Z"," ","56415"
"3066649","philtranbiolscie"," ","",0,"","2000-01-01T00:00:00Z"," ","3066649"
"25699222","philtranbiolscie"," ","",0,"","2010-01-01T00:00:00Z"," ","25699222"
"55930","philtranbiolscie"," ","",0,"","1995-01-01T00:00:00Z"," ","55930"
"4142156","philtranbiolscie"," ","",0,"","2004-01-01T00:00:00Z"," ","4142156"
"25758963","philtranbiolscie"," ","",0,"","2010-01-01T00:00:00Z"," ","25758963"
"20209795","philtranbiolscie"," ","",0,"","2006-01-01T00:00:00Z"," ","20209795"
"23035543","philtranbiolscie"," ","",0,"","2011-01-01T00:00:00Z"," ","23035543"
"23250435","philtranbiolscie"," ","",0,"","2012-01-01T00:00:00Z"," ","23250435"
"40486026","philtranbiolscie"," ","",0,"","2009-01-01T00:00:00Z"," ","40486026"
"3558268","philtranbiolscie"," ","",0,"","2003-01-01T00:00:00Z"," ","3558268"
"41433537","philtranbiolscie"," ","",0,"","2012-01-01T00:00:00Z"," ","41433537"
"41740075","philtranbiolscie"," ","",0,"","2012-01-01T00:00:00Z"," ","41740075"
"56332","philtranbiolscie"," ","",0,"","1995-01-01T00:00:00Z"," ","56332"
"55928","philtranbiolscie"," ","",0,"","1995-01-01T00:00:00Z"," ","55928"
"3558169","philtranbiolscie"," ","",0,"","2003-01-01T00:00:00Z"," ","3558169"
"40486014","philtranbiolscie"," ","",0,"","2009-01-01T00:00:00Z"," ","40486014"
"20721457","philtranbiolscie"," ","",0,"","2010-01-01T00:00:00Z"," ","20721457"
"56376","philtranbiolscie"," ","",0,"","1995-01-01T00:00:00Z"," ","56376"
"3066850","philtranbiolscie"," ","",0,"","2002-01-01T00:00:00Z"," ","3066850"
"40485798","philtranbiolscie"," ","",0,"","2009-01-01T00:00:00Z"," ","40485798"
"23035478","philtranbiolscie"," ","",0,"","2011-01-01T00:00:00Z"," ","23035478"
"3066964","philtranbiolscie"," ","",0,"","2001-01-01T00:00:00Z"," ","3066964"
"23035701","philtranbiolscie"," ","",0,"","2011-01-01T00:00:00Z"," ","23035701"
"25699239","philtranbiolscie"," ","",0,"","2010-01-01T00:00:00Z"," ","25699239"
"23035646","philtranbiolscie"," ","",0,"","2011-01-01T00:00:00Z"," ","23035646"
"23035544","philtranbiolscie"," ","",0,"","2011-01-01T00:00:00Z"," ","23035544"
"41739997","philtranbiolscie"," ","",0,"","2012-01-01T00:00:00Z"," ","41739997"
"3067119","philtranbiolscie"," ","",0,"","2000-01-01T00:00:00Z"," ","3067119"
"23250432","philtranbiolscie"," ","",0,"","2012-01-01T00:00:00Z"," ","23250432"
"20208503","philtranbiolscie"," ","",0,"","2008-01-01T00:00:00Z"," ","20208503"
"56129","philtranbiolscie"," ","",0,"","1995-01-01T00:00:00Z"," ","56129"
"41740024","philtranbiolscie"," ","",0,"","2012-01-01T00:00:00Z"," ","41740024"
"4142186","philtranbiolscie"," ","",0,"","2004-01-01T00:00:00Z"," ","4142186"
"20789200","philtranbiolscie"," ","",0,"","2010-01-01T00:00:00Z"," ","20789200"
"41740023","philtranbiolscie"," ","",0,"","2012-01-01T00:00:00Z"," ","41740023"
"23035535","philtranbiolscie"," ","",0,"","2011-01-01T00:00:00Z"," ","23035535"
"56791","philtranbiolscie"," ","",0,"","1999-01-01T00:00:00Z"," ","56791"
"30040944","philtranbiolscie"," ","",0,"","2005-01-01T00:00:00Z"," ","30040944"
"55646","philtranbiolscie"," ","",0,"","1993-01-01T00:00:00Z"," ","55646"
"41433530","philtranbiolscie"," ","",0,"","2012-01-01T00:00:00Z"," ","41433530"
"40486032","philtranbiolscie"," ","",0,"","2009-01-01T00:00:00Z"," ","40486032"
"23076296","philtranbiolscie"," ","",0,"","2011-01-01T00:00:00Z"," ","23076296"
"20721447","philtranbiolscie"," ","",0,"","2010-01-01T00:00:00Z"," ","20721447"
"56349","philtranbiolscie"," ","",0,"","1996-01-01T00:00:00Z"," ","56349"
"56510","philtranbiolscie"," ","",0,"","1997-01-01T00:00:00Z"," ","56510"
"23250449","philtranbiolscie"," ","",0,"","2012-01-01T00:00:00Z"," ","23250449"
"56282","philtranbiolscie"," ","",0,"","1996-01-01T00:00:00Z"," ","56282"
"40485816","philtranbiolscie"," ","",0,"","2009-01-01T00:00:00Z"," ","40485816"
"56052","philtranbiolscie"," ","",0,"","1994-01-01T00:00:00Z"," ","56052"
"30040932","philtranbiolscie"," ","",0,"","2005-01-01T00:00:00Z"," ","30040932"
"30040938","philtranbiolscie"," ","",0,"","2005-01-01T00:00:00Z"," ","30040938"
"20778993","philtranbiolscie"," ","",0,"","2010-01-01T00:00:00Z"," ","20778993"
"55954","philtranbiolscie"," ","",0,"","1994-01-01T00:00:00Z"," ","55954"
"20209992","philtranbiolscie"," ","",0,"","2007-01-01T00:00:00Z"," ","20209992"
"40486020","philtranbiolscie"," ","",0,"","2009-01-01T00:00:00Z"," ","40486020"
"23250450","philtranbiolscie"," ","",0,"","2012-01-01T00:00:00Z"," ","23250450"
"23035546","philtranbiolscie"," ","",0,"","2011-01-01T00:00:00Z"," ","23035546"
"30041298","philtranbiolscie"," ","",0,"","2005-01-01T00:00:00Z"," ","30041298"
"40486010","philtranbiolscie"," ","",0,"","2009-01-01T00:00:00Z"," ","40486010"
"41740081","philtranbiolscie"," ","",0,"","2012-01-01T00:00:00Z"," ","41740081"
"3066685","philtranbiolscie"," ","",0,"","2001-01-01T00:00:00Z"," ","3066685"
"3298638","annamissbotagard"," ","",0,"","2001-01-01T00:00:00Z"," ","3298638"
"3298637","annamissbotagard"," ","",0,"","2001-01-01T00:00:00Z"," ","3298637"
"3298659","annamissbotagard"," ","",0,"","2002-01-01T00:00:00Z"," ","3298659"
"4132611","wateintejwatebio"," ","",0,"","2006-01-01T00:00:00Z"," ","4132611"
"4132586","wateintejwatebio"," ","",0,"","2006-01-01T00:00:00Z"," ","4132586"
"1522237","wateintejwatebio"," ","",0,"","2001-01-01T00:00:00Z"," ","1522237"
"1522182","wateintejwatebio"," ","",0,"","2000-01-01T00:00:00Z"," ","1522182"
"1522064","wateintejwatebio"," ","",0,"","2001-01-01T00:00:00Z"," ","1522064"
"1521999","wateintejwatebio"," ","",0,"","1999-01-01T00:00:00Z"," ","1521999"
"1522483","wateintejwatebio"," ","",0,"","2004-01-01T00:00:00Z"," ","1522483"
"40660984","wateintejwatebio"," ","",0,"","2010-01-01T00:00:00Z"," ","40660984"
"4132551","wateintejwatebio"," ","",0,"","2005-01-01T00:00:00Z"," ","4132551"
"40891040","wateintejwatebio"," ","",0,"","2010-01-01T00:00:00Z"," ","40891040"
"1522548","wateintejwatebio"," ","",0,"","2003-01-01T00:00:00Z"," ","1522548"
"1522405","wateintejwatebio"," ","",0,"","2003-01-01T00:00:00Z"," ","1522405"
"1522250","wateintejwatebio"," ","",0,"","2001-01-01T00:00:00Z"," ","1522250"
"1522246","wateintejwatebio"," ","",0,"","2001-01-01T00:00:00Z"," ","1522246"
"40985863","wateintejwatebio"," ","",0,"","2010-01-01T00:00:00Z"," ","40985863"
"23018378","wateintejwatebio"," ","",0,"","2011-01-01T00:00:00Z"," ","23018378"
"1522191","wateintejwatebio"," ","",0,"","2000-01-01T00:00:00Z"," ","1522191"
"1522440","wateintejwatebio"," ","",0,"","2004-01-01T00:00:00Z"," ","1522440"
"40660920","wateintejwatebio"," ","",0,"","2009-01-01T00:00:00Z"," ","40660920"
"1522186","wateintejwatebio"," ","",0,"","2000-01-01T00:00:00Z"," ","1522186"
"25148264","wateintejwatebio"," ","",0,"","2007-01-01T00:00:00Z"," ","25148264"
"25148306","wateintejwatebio"," ","",0,"","2008-01-01T00:00:00Z"," ","25148306"
"4641137","wateintejwatebio"," ","",0,"","2000-01-01T00:00:00Z"," ","4641137"
"1522116","wateintejwatebio"," ","",0,"","1999-01-01T00:00:00Z"," ","1522116"
"1522045","wateintejwatebio"," ","",0,"","2001-01-01T00:00:00Z"," ","1522045"
"1522005","wateintejwatebio"," ","",0,"","1999-01-01T00:00:00Z"," ","1522005"
"4065112","procacadnatuscie"," ","",0,"","2002-01-01T00:00:00Z"," ","4065112"
"4065080","procacadnatuscie"," ","",0,"","2001-01-01T00:00:00Z"," ","4065080"
"41445998","procacadnatuscie"," ","",0,"","2011-01-01T00:00:00Z"," ","41445998"
"4065102","procacadnatuscie"," ","",0,"","2003-01-01T00:00:00Z"," ","4065102"
"3095375","consbiol"," ","",0,"","2003-01-01T00:00:00Z"," ","3095375"
"3591300","consbiol"," ","",0,"","2005-01-01T00:00:00Z"," ","3591300"
"3591082","consbiol"," ","",0,"","2005-01-01T00:00:00Z"," ","3591082"
"29738730","consbiol"," ","",0,"","2009-01-01T00:00:00Z"," ","29738730"
"3591353","consbiol"," ","",0,"","2006-01-01T00:00:00Z"," ","3591353"
"3588955","consbiol"," ","",0,"","2003-01-01T00:00:00Z"," ","3588955"
"20183385","consbiol"," ","",0,"","2008-01-01T00:00:00Z"," ","20183385"
"2387622","consbiol"," ","",0,"","1997-01-01T00:00:00Z"," ","2387622"
"4620832","consbiol"," ","",0,"","2007-01-01T00:00:00Z"," ","4620832"
"27976530","consbiol"," ","",0,"","2011-01-01T00:00:00Z"," ","27976530"
"3061175","consbiol"," ","",0,"","2002-01-01T00:00:00Z"," ","3061175"
"20183444","consbiol"," ","",0,"","2008-01-01T00:00:00Z"," ","20183444"
"29738734","consbiol"," ","",0,"","2009-01-01T00:00:00Z"," ","29738734"
"3589001","consbiol"," ","",0,"","2004-01-01T00:00:00Z"," ","3589001"
"2387536","consbiol"," ","",0,"","1998-01-01T00:00:00Z"," ","2387536"
"20183441","consbiol"," ","",0,"","2008-01-01T00:00:00Z"," ","20183441"
"3588953","consbiol"," ","",0,"","2003-01-01T00:00:00Z"," ","3588953"
"4620912","consbiol"," ","",0,"","2007-01-01T00:00:00Z"," ","4620912"
"40419690","consbiol"," ","",0,"","2009-01-01T00:00:00Z"," ","40419690"
"40603295","consbiol"," ","",0,"","2010-01-01T00:00:00Z"," ","40603295"
"29738826","consbiol"," ","",0,"","2009-01-01T00:00:00Z"," ","29738826"
"2641694","consbiol"," ","",0,"","1999-01-01T00:00:00Z"," ","2641694"
"20183426","consbiol"," ","",0,"","2008-01-01T00:00:00Z"," ","20183426"
"3591201","consbiol"," ","",0,"","2005-01-01T00:00:00Z"," ","3591201"
"29738703","consbiol"," ","",0,"","2009-01-01T00:00:00Z"," ","29738703"
"2386954","consbiol"," ","",0,"","1996-01-01T00:00:00Z"," ","2386954"
"27976429","consbiol"," ","",0,"","2011-01-01T00:00:00Z"," ","27976429"
"3095413","consbiol"," ","",0,"","2002-01-01T00:00:00Z"," ","3095413"
"40864205","consbiol"," ","",0,"","2010-01-01T00:00:00Z"," ","40864205"
"3591221","consbiol"," ","",0,"","2005-01-01T00:00:00Z"," ","3591221"
"2641691","consbiol"," ","",0,"","1999-01-01T00:00:00Z"," ","2641691"
"3591014","consbiol"," ","",0,"","2005-01-01T00:00:00Z"," ","3591014"
"4620950","consbiol"," ","",0,"","2007-01-01T00:00:00Z"," ","4620950"
"20183386","consbiol"," ","",0,"","2008-01-01T00:00:00Z"," ","20183386"
"2641843","consbiol"," ","",0,"","2001-01-01T00:00:00Z"," ","2641843"
"2642004","consbiol"," ","",0,"","2000-01-01T00:00:00Z"," ","2642004"
"2387105","consbiol"," ","",0,"","1996-01-01T00:00:00Z"," ","2387105"
"3061443","consbiol"," ","",0,"","2001-01-01T00:00:00Z"," ","3061443"
"40603383","consbiol"," ","",0,"","2010-01-01T00:00:00Z"," ","40603383"
"3879182","consbiol"," ","",0,"","2006-01-01T00:00:00Z"," ","3879182"
"4124704","consbiol"," ","",0,"","2006-01-01T00:00:00Z"," ","4124704"
"3061405","consbiol"," ","",0,"","2002-01-01T00:00:00Z"," ","3061405"
"3589226","consbiol"," ","",0,"","2004-01-01T00:00:00Z"," ","3589226"
"27654212","humanecology"," ","",0,"","2007-01-01T00:00:00Z"," ","27654212"
"27759774","oikos"," ","",0,"","2009-01-01T00:00:00Z"," ","27759774"
"40235359","oikos"," ","",0,"","2008-01-01T00:00:00Z"," ","40235359"
"3548658","oikos"," ","",0,"","2005-01-01T00:00:00Z"," ","3548658"
"40235196","oikos"," ","",0,"","2007-01-01T00:00:00Z"," ","40235196"
"40235312","oikos"," ","",0,"","2008-01-01T00:00:00Z"," ","40235312"
"40235591","oikos"," ","",0,"","2008-01-01T00:00:00Z"," ","40235591"
"40235409","oikos"," ","",0,"","2009-01-01T00:00:00Z"," ","40235409"
"40235537","oikos"," ","",0,"","2008-01-01T00:00:00Z"," ","40235537"
"40235295","oikos"," ","",0,"","2008-01-01T00:00:00Z"," ","40235295"
"27759743","oikos"," ","",0,"","2009-01-01T00:00:00Z"," ","27759743"
"40235477","oikos"," ","",0,"","2008-01-01T00:00:00Z"," ","40235477"
"27759799","oikos"," ","",0,"","2009-01-01T00:00:00Z"," ","27759799"
"3547304","oikos"," ","",0,"","2001-01-01T00:00:00Z"," ","3547304"
"40235302","oikos"," ","",0,"","2008-01-01T00:00:00Z"," ","40235302"
"40235129","oikos"," ","",0,"","2007-01-01T00:00:00Z"," ","40235129"
"40235454","oikos"," ","",0,"","2008-01-01T00:00:00Z"," ","40235454"
"40235468","oikos"," ","",0,"","2008-01-01T00:00:00Z"," ","40235468"
"40235415","oikos"," ","",0,"","2009-01-01T00:00:00Z"," ","40235415"
"40235261","oikos"," ","",0,"","2007-01-01T00:00:00Z"," ","40235261"
"3544177","oikos"," ","",0,"","1980-01-01T00:00:00Z"," ","3544177"
"40235037","oikos"," ","",0,"","2007-01-01T00:00:00Z"," ","40235037"
"40235617","oikos"," ","",0,"","2009-01-01T00:00:00Z"," ","40235617"
"27759777","oikos"," ","",0,"","2009-01-01T00:00:00Z"," ","27759777"
"40235583","oikos"," ","",0,"","2008-01-01T00:00:00Z"," ","40235583"
"40235195","oikos"," ","",0,"","2007-01-01T00:00:00Z"," ","40235195"
"27759759","oikos"," ","",0,"","2009-01-01T00:00:00Z"," ","27759759"
"40235363","oikos"," ","",0,"","2008-01-01T00:00:00Z"," ","40235363"
"40235251","oikos"," ","",0,"","2007-01-01T00:00:00Z"," ","40235251"
"40235416","oikos"," ","",0,"","2009-01-01T00:00:00Z"," ","40235416"
"40235177","oikos"," ","",0,"","2007-01-01T00:00:00Z"," ","40235177"
"40235317","oikos"," ","",0,"","2008-01-01T00:00:00Z"," ","40235317"
"40235565","oikos"," ","",0,"","2008-01-01T00:00:00Z"," ","40235565"
"40235552","oikos"," ","",0,"","2008-01-01T00:00:00Z"," ","40235552"
"3545827","oikos"," ","",0,"","1994-01-01T00:00:00Z"," ","3545827"
"40235064","oikos"," ","",0,"","2007-01-01T00:00:00Z"," ","40235064"
"40235214","oikos"," ","",0,"","2007-01-01T00:00:00Z"," ","40235214"
"40234960","oikos"," ","",0,"","2006-01-01T00:00:00Z"," ","40234960"
"40235592","oikos"," ","",0,"","2008-01-01T00:00:00Z"," ","40235592"
"4600779","behaecolsoci"," ","",0,"","1993-01-01T00:00:00Z"," ","4600779"
"4600901","behaecolsoci"," ","",0,"","1993-01-01T00:00:00Z"," ","4600901"
"4602106","behaecolsoci"," ","",0,"","2002-01-01T00:00:00Z"," ","4602106"
"4602007","behaecolsoci"," ","",0,"","2001-01-01T00:00:00Z"," ","4602007"
"4600895","behaecolsoci"," ","",0,"","1993-01-01T00:00:00Z"," ","4600895"
"4600949","behaecolsoci"," ","",0,"","1994-01-01T00:00:00Z"," ","4600949"
"4600796","behaecolsoci"," ","",0,"","1993-01-01T00:00:00Z"," ","4600796"
"4601960","behaecolsoci"," ","",0,"","2001-01-01T00:00:00Z"," ","4601960"
"4601287","behaecolsoci"," ","",0,"","1996-01-01T00:00:00Z"," ","4601287"
"4602153","behaecolsoci"," ","",0,"","2002-01-01T00:00:00Z"," ","4602153"
"4600851","behaecolsoci"," ","",0,"","1993-01-01T00:00:00Z"," ","4600851"
"4600920","behaecolsoci"," ","",0,"","1994-01-01T00:00:00Z"," ","4600920"
"4600865","behaecolsoci"," ","",0,"","1993-01-01T00:00:00Z"," ","4600865"
"4600783","behaecolsoci"," ","",0,"","1993-01-01T00:00:00Z"," ","4600783"
"4601767","behaecolsoci"," ","",0,"","2000-01-01T00:00:00Z"," ","4601767"
"4600933","behaecolsoci"," ","",0,"","1994-01-01T00:00:00Z"," ","4600933"
"4600943","behaecolsoci"," ","",0,"","1994-01-01T00:00:00Z"," ","4600943"
"25063295","behaecolsoci"," ","",0,"","2003-01-01T00:00:00Z"," ","25063295"
"4601449","behaecolsoci"," ","",0,"","1998-01-01T00:00:00Z"," ","4601449"
"4602019","behaecolsoci"," ","",0,"","2001-01-01T00:00:00Z"," ","4602019"
"23431359","prasofseannoam"," ","",0,"","1928-01-01T00:00:00Z"," ","23431359"
"25161515","javianbiology"," ","",0,"","2001-01-01T00:00:00Z"," ","25161515"
"25662898","javianbiology"," ","",0,"","2009-01-01T00:00:00Z"," ","25662898"
"30245206","javianbiology"," ","",0,"","2009-01-01T00:00:00Z"," ","30245206"
"30244833","javianbiology"," ","",0,"","2009-01-01T00:00:00Z"," ","30244833"
"3677499","javianbiology"," ","",0,"","2002-01-01T00:00:00Z"," ","3677499"
"3677376","javianbiology"," ","",0,"","2001-01-01T00:00:00Z"," ","3677376"
"30243894","javianbiology"," ","",0,"","2009-01-01T00:00:00Z"," ","30243894"
"30243864","javianbiology"," ","",0,"","2008-01-01T00:00:00Z"," ","30243864"
"30244424","javianbiology"," ","",0,"","2008-01-01T00:00:00Z"," ","30244424"
"3677067","javianbiology"," ","",0,"","1995-01-01T00:00:00Z"," ","3677067"
"30243863","javianbiology"," ","",0,"","2008-01-01T00:00:00Z"," ","30243863"
"30243836","javianbiology"," ","",0,"","2008-01-01T00:00:00Z"," ","30243836"
"30244796","javianbiology"," ","",0,"","2007-01-01T00:00:00Z"," ","30244796"
"3677134","javianbiology"," ","",0,"","1999-01-01T00:00:00Z"," ","3677134"
"30244801","javianbiology"," ","",0,"","2007-01-01T00:00:00Z"," ","30244801"
"30244490","javianbiology"," ","",0,"","2008-01-01T00:00:00Z"," ","30244490"
"3677598","javianbiology"," ","",0,"","2002-01-01T00:00:00Z"," ","3677598"
"30245215","javianbiology"," ","",0,"","2009-01-01T00:00:00Z"," ","30245215"
"25146769","rangecolmana"," ","",0,"","2008-01-01T00:00:00Z"," ","25146769"
"25146783","rangecolmana"," ","",0,"","2008-01-01T00:00:00Z"," ","25146783"
"24870641","mariecolprogseri"," ","",0,"","2006-01-01T00:00:00Z"," ","24870641"
"24874650","mariecolprogseri"," ","",0,"","2011-01-01T00:00:00Z"," ","24874650"
"24866128","mariecolprogseri"," ","",0,"","2002-01-01T00:00:00Z"," ","24866128"
"24873602","mariecolprogseri"," ","",0,"","2009-01-01T00:00:00Z"," ","24873602"
"24857806","mariecolprogseri"," ","",0,"","1997-01-01T00:00:00Z"," ","24857806"
"24857291","mariecolprogseri"," ","",0,"","1996-01-01T00:00:00Z"," ","24857291"
"24865129","mariecolprogseri"," ","",0,"","2002-01-01T00:00:00Z"," ","24865129"
"24855928","mariecolprogseri"," ","",0,"","2000-01-01T00:00:00Z"," ","24855928"
"24874022","mariecolprogseri"," ","",0,"","2010-01-01T00:00:00Z"," ","24874022"
"24857169","mariecolprogseri"," ","",0,"","1996-01-01T00:00:00Z"," ","24857169"
"24849767","mariecolprogseri"," ","",0,"","1995-01-01T00:00:00Z"," ","24849767"
"24816760","mariecolprogseri"," ","",0,"","1990-01-01T00:00:00Z"," ","24816760"
"24855119","mariecolprogseri"," ","",0,"","1995-01-01T00:00:00Z"," ","24855119"
"24853167","mariecolprogseri"," ","",0,"","1995-01-01T00:00:00Z"," ","24853167"
"24829239","mariecolprogseri"," ","",0,"","1998-01-01T00:00:00Z"," ","24829239"
"24827010","mariecolprogseri"," ","",0,"","1991-01-01T00:00:00Z"," ","24827010"
"24855037","mariecolprogseri"," ","",0,"","2000-01-01T00:00:00Z"," ","24855037"
"24868993","mariecolprogseri"," ","",0,"","2005-01-01T00:00:00Z"," ","24868993"
"24857616","mariecolprogseri"," ","",0,"","1997-01-01T00:00:00Z"," ","24857616"
"24874053","mariecolprogseri"," ","",0,"","2010-01-01T00:00:00Z"," ","24874053"
"24832726","mariecolprogseri"," ","",0,"","1993-01-01T00:00:00Z"," ","24832726"
"24853278","mariecolprogseri"," ","",0,"","1999-01-01T00:00:00Z"," ","24853278"
"24863836","mariecolprogseri"," ","",0,"","2001-01-01T00:00:00Z"," ","24863836"
"24873102","mariecolprogseri"," ","",0,"","2009-01-01T00:00:00Z"," ","24873102"
"24873155","mariecolprogseri"," ","",0,"","2009-01-01T00:00:00Z"," ","24873155"
"24831702","mariecolprogseri"," ","",0,"","1998-01-01T00:00:00Z"," ","24831702"
