"27896400","systbiol"," ","",0,"","2011-01-01T00:00:00Z"," ","27896400"
"2585219","systbiol"," ","",0,"","2000-01-01T00:00:00Z"," ","2585219"
"41677977","systbiol"," ","",0,"","2012-01-01T00:00:00Z"," ","41677977"
"41316517","systbiol"," ","",0,"","2011-01-01T00:00:00Z"," ","41316517"
"23485426","systbiol"," ","",0,"","2013-01-01T00:00:00Z"," ","23485426"
"3651109","systbiol"," ","",0,"","2003-01-01T00:00:00Z"," ","3651109"
"4543000","colebull"," ","",0,"","2007-01-01T00:00:00Z"," ","4543000"
"4009852","colebull"," ","",0,"","2004-01-01T00:00:00Z"," ","4009852"
"4009977","colebull"," ","",0,"","2006-01-01T00:00:00Z"," ","4009977"
"27571054","colebull"," ","",0,"","2007-01-01T00:00:00Z"," ","27571054"
"4009557","colebull"," ","",0,"","2002-01-01T00:00:00Z"," ","4009557"
"4009982","colebull"," ","",0,"","2006-01-01T00:00:00Z"," ","4009982"
"27571163","colebull"," ","",0,"","2008-01-01T00:00:00Z"," ","27571163"
"4542974","colebull"," ","",0,"","2007-01-01T00:00:00Z"," ","4542974"
"4542981","colebull"," ","",0,"","2007-01-01T00:00:00Z"," ","4542981"
"40389473","colebull"," ","",0,"","2009-01-01T00:00:00Z"," ","40389473"
"29739207","colebull"," ","",0,"","2009-01-01T00:00:00Z"," ","29739207"
"29739232","colebull"," ","",0,"","2009-01-01T00:00:00Z"," ","29739232"
"4010010","colebull"," ","",0,"","2005-01-01T00:00:00Z"," ","4010010"
"4010018","colebull"," ","",0,"","2006-01-01T00:00:00Z"," ","4010018"
"4542987","colebull"," ","",0,"","2007-01-01T00:00:00Z"," ","4542987"
"4010012","colebull"," ","",0,"","2005-01-01T00:00:00Z"," ","4010012"
"25134032","foligeob"," ","",0,"","2004-01-01T00:00:00Z"," ","25134032"
"25133819","foligeob"," ","",0,"","2001-01-01T00:00:00Z"," ","25133819"
"25133879","foligeob"," ","",0,"","2002-01-01T00:00:00Z"," ","25133879"
"30151428","physzool"," ","",0,"","1937-01-01T00:00:00Z"," ","30151428"
"30151985","physzool"," ","",0,"","1948-01-01T00:00:00Z"," ","30151985"
"30160906","physzool"," ","",0,"","1952-01-01T00:00:00Z"," ","30160906"
"23432041","proassoffseeana"," ","",0,"","1964-01-01T00:00:00Z"," ","23432041"
"20107753","crustaceana"," ","",0,"","2006-01-01T00:00:00Z"," ","20107753"
"27743235","crustaceana"," ","",0,"","2008-01-01T00:00:00Z"," ","27743235"
"27743220","crustaceana"," ","",0,"","2008-01-01T00:00:00Z"," ","27743220"
"27743359","crustaceana"," ","",0,"","2009-01-01T00:00:00Z"," ","27743359"
"20696260","crustaceana"," ","",0,"","2010-01-01T00:00:00Z"," ","20696260"
"20106081","crustaceana"," ","",0,"","1999-01-01T00:00:00Z"," ","20106081"
"20106006","crustaceana"," ","",0,"","1998-01-01T00:00:00Z"," ","20106006"
"20696240","crustaceana"," ","",0,"","2010-01-01T00:00:00Z"," ","20696240"
"20106319","crustaceana"," ","",0,"","2000-01-01T00:00:00Z"," ","20106319"
"20107869","crustaceana"," ","",0,"","2007-01-01T00:00:00Z"," ","20107869"
"20105674","crustaceana"," ","",0,"","2003-01-01T00:00:00Z"," ","20105674"
"20107941","crustaceana"," ","",0,"","2008-01-01T00:00:00Z"," ","20107941"
"20105554","crustaceana"," ","",0,"","2003-01-01T00:00:00Z"," ","20105554"
"23034287","crustaceana"," ","",0,"","2011-01-01T00:00:00Z"," ","23034287"
"27743302","crustaceana"," ","",0,"","2009-01-01T00:00:00Z"," ","27743302"
"20105762","crustaceana"," ","",0,"","2004-01-01T00:00:00Z"," ","20105762"
"29779500","crustaceana"," ","",0,"","2011-01-01T00:00:00Z"," ","29779500"
"27822643","crustaceana"," ","",0,"","2010-01-01T00:00:00Z"," ","27822643"
"23065220","crustaceana"," ","",0,"","2011-01-01T00:00:00Z"," ","23065220"
"27743257","crustaceana"," ","",0,"","2009-01-01T00:00:00Z"," ","27743257"
"20106179","crustaceana"," ","",0,"","1999-01-01T00:00:00Z"," ","20106179"
"20107692","crustaceana"," ","",0,"","2006-01-01T00:00:00Z"," ","20107692"
"23065233","crustaceana"," ","",0,"","2011-01-01T00:00:00Z"," ","23065233"
"20105659","crustaceana"," ","",0,"","2003-01-01T00:00:00Z"," ","20105659"
"29779488","crustaceana"," ","",0,"","2011-01-01T00:00:00Z"," ","29779488"
"20111466","crustaceana"," ","",0,"","2008-01-01T00:00:00Z"," ","20111466"
"20105347","crustaceana"," ","",0,"","2001-01-01T00:00:00Z"," ","20105347"
"20107530","crustaceana"," ","",0,"","2005-01-01T00:00:00Z"," ","20107530"
"20107896","crustaceana"," ","",0,"","2007-01-01T00:00:00Z"," ","20107896"
"3873090","ursus"," ","",0,"","2006-01-01T00:00:00Z"," ","3873090"
"41759702","jorthrese"," ","",0,"","2012-01-01T00:00:00Z"," ","41759702"
"20789573","jorthrese"," ","",0,"","2010-01-01T00:00:00Z"," ","20789573"
"23610403","jorthrese"," ","",0,"","2013-01-01T00:00:00Z"," ","23610403"
"43738194","jorthrese"," ","",0,"","2015-01-01T00:00:00Z"," ","43738194"
"20789566","jorthrese"," ","",0,"","2010-01-01T00:00:00Z"," ","20789566"
"40802632","rangelands"," ","",0,"","2010-01-01T00:00:00Z"," ","40802632"
"20095493","jzoowildmedi"," ","",0,"","1995-01-01T00:00:00Z"," ","20095493"
"4295152","invitrcelldeveanim"," ","",0,"","2001-01-01T00:00:00Z"," ","4295152"
"3581436","radirese"," ","",0,"","2006-01-01T00:00:00Z"," ","3581436"
"3577086","radirese"," ","",0,"","1987-01-01T00:00:00Z"," ","3577086"
"3578000","radirese"," ","",0,"","1991-01-01T00:00:00Z"," ","3578000"
"40539827","radirese"," ","",0,"","2010-01-01T00:00:00Z"," ","40539827"
"40212783","radirese"," ","",0,"","2009-01-01T00:00:00Z"," ","40212783"
"3581132","radirese"," ","",0,"","2004-01-01T00:00:00Z"," ","3581132"
"25835581","radirese"," ","",0,"","2011-01-01T00:00:00Z"," ","25835581"
"25835532","radirese"," ","",0,"","2011-01-01T00:00:00Z"," ","25835532"
"3581380","radirese"," ","",0,"","2005-01-01T00:00:00Z"," ","3581380"
"3581015","radirese"," ","",0,"","2004-01-01T00:00:00Z"," ","3581015"
"3581538","radirese"," ","",0,"","2006-01-01T00:00:00Z"," ","3581538"
"3580974","radirese"," ","",0,"","2002-01-01T00:00:00Z"," ","3580974"
"3581474","radirese"," ","",0,"","2005-01-01T00:00:00Z"," ","3581474"
"4127481","radirese"," ","",0,"","2007-01-01T00:00:00Z"," ","4127481"
"3581510","radirese"," ","",0,"","2005-01-01T00:00:00Z"," ","3581510"
"40864090","radirese"," ","",0,"","2010-01-01T00:00:00Z"," ","40864090"
"3578680","radirese"," ","",0,"","1994-01-01T00:00:00Z"," ","3578680"
"40960994","radirese"," ","",0,"","2010-01-01T00:00:00Z"," ","40960994"
"25167795","radirese"," ","",0,"","2008-01-01T00:00:00Z"," ","25167795"
"3578417","radirese"," ","",0,"","1992-01-01T00:00:00Z"," ","3578417"
"4540787","radirese"," ","",0,"","2007-01-01T00:00:00Z"," ","4540787"
"25835587","radirese"," ","",0,"","2011-01-01T00:00:00Z"," ","25835587"
"25167799","radirese"," ","",0,"","2008-01-01T00:00:00Z"," ","25167799"
"41061223","radirese"," ","",0,"","2011-01-01T00:00:00Z"," ","41061223"
"3577274","radirese"," ","",0,"","1989-01-01T00:00:00Z"," ","3577274"
"4098850","radirese"," ","",0,"","2006-01-01T00:00:00Z"," ","4098850"
"4098814","radirese"," ","",0,"","2006-01-01T00:00:00Z"," ","4098814"
"40785314","radirese"," ","",0,"","2010-01-01T00:00:00Z"," ","40785314"
"3581070","radirese"," ","",0,"","2004-01-01T00:00:00Z"," ","3581070"
"25835573","radirese"," ","",0,"","2011-01-01T00:00:00Z"," ","25835573"
"3579014","radirese"," ","",0,"","1995-01-01T00:00:00Z"," ","3579014"
"3581200","radirese"," ","",0,"","2004-01-01T00:00:00Z"," ","3581200"
"3581172","radirese"," ","",0,"","2003-01-01T00:00:00Z"," ","3581172"
"3581253","radirese"," ","",0,"","2004-01-01T00:00:00Z"," ","3581253"
"3579193","radirese"," ","",0,"","1996-01-01T00:00:00Z"," ","3579193"
"4138704","radirese"," ","",0,"","2007-01-01T00:00:00Z"," ","4138704"
"3581423","radirese"," ","",0,"","2006-01-01T00:00:00Z"," ","3581423"
"41408625","radirese"," ","",0,"","2011-01-01T00:00:00Z"," ","41408625"
"3581016","radirese"," ","",0,"","2004-01-01T00:00:00Z"," ","3581016"
"27784281","palynology"," ","",0,"","2009-01-01T00:00:00Z"," ","27784281"
"3687588","palynology"," ","",0,"","1997-01-01T00:00:00Z"," ","3687588"
"41412543","amermidlnatu"," ","",0,"","2012-01-01T00:00:00Z"," ","41412543"
"41412541","amermidlnatu"," ","",0,"","2012-01-01T00:00:00Z"," ","41412541"
"23314506","rhodora"," ","",0,"","2005-01-01T00:00:00Z"," ","23314506"
"23313481","rhodora"," ","",0,"","2003-01-01T00:00:00Z"," ","23313481"
"23419925","vegehistarch"," ","",0,"","2013-01-01T00:00:00Z"," ","23419925"
"40962053","jparasitology"," ","",0,"","2010-01-01T00:00:00Z"," ","40962053"
"3271503","jparasitology"," ","",0,"","1927-01-01T00:00:00Z"," ","3271503"
"41511191","jparasitology"," ","",0,"","2012-01-01T00:00:00Z"," ","41511191"
"3273112","jparasitology"," ","",0,"","1949-01-01T00:00:00Z"," ","3273112"
"40059083","jparasitology"," ","",0,"","2008-01-01T00:00:00Z"," ","40059083"
"3286188","jparasitology"," ","",0,"","2004-01-01T00:00:00Z"," ","3286188"
"3275534","jparasitology"," ","",0,"","1960-01-01T00:00:00Z"," ","3275534"
"41413764","jparasitology"," ","",0,"","2012-01-01T00:00:00Z"," ","41413764"
"3283090","jparasitology"," ","",0,"","1991-01-01T00:00:00Z"," ","3283090"
"3274296","jparasitology"," ","",0,"","1954-01-01T00:00:00Z"," ","3274296"
"40058567","jparasitology"," ","",0,"","2006-01-01T00:00:00Z"," ","40058567"
"40059004","jparasitology"," ","",0,"","2008-01-01T00:00:00Z"," ","40059004"
"40058627","jparasitology"," ","",0,"","2006-01-01T00:00:00Z"," ","40058627"
"40058620","jparasitology"," ","",0,"","2006-01-01T00:00:00Z"," ","40058620"
"3284936","jparasitology"," ","",0,"","2000-01-01T00:00:00Z"," ","3284936"
"27735641","jparasitology"," ","",0,"","2009-01-01T00:00:00Z"," ","27735641"
"3285198","jparasitology"," ","",0,"","2001-01-01T00:00:00Z"," ","3285198"
"20059704","jparasitology"," ","",0,"","2005-01-01T00:00:00Z"," ","20059704"
"41413808","jparasitology"," ","",0,"","2011-01-01T00:00:00Z"," ","41413808"
"41511239","jparasitology"," ","",0,"","2012-01-01T00:00:00Z"," ","41511239"
"3285238","jparasitology"," ","",0,"","2001-01-01T00:00:00Z"," ","3285238"
"20059829","jparasitology"," ","",0,"","2005-01-01T00:00:00Z"," ","20059829"
"40058626","jparasitology"," ","",0,"","2006-01-01T00:00:00Z"," ","40058626"
"40606758","jparasitology"," ","",0,"","2009-01-01T00:00:00Z"," ","40606758"
"40059135","jparasitology"," ","",0,"","2008-01-01T00:00:00Z"," ","40059135"
"40058659","jparasitology"," ","",0,"","2006-01-01T00:00:00Z"," ","40058659"
"41511196","jparasitology"," ","",0,"","2012-01-01T00:00:00Z"," ","41511196"
"3273896","jparasitology"," ","",0,"","1954-01-01T00:00:00Z"," ","3273896"
"3274108","jparasitology"," ","",0,"","1953-01-01T00:00:00Z"," ","3274108"
"23355028","jparasitology"," ","",0,"","2013-01-01T00:00:00Z"," ","23355028"
"41679977","jparasitology"," ","",0,"","2012-01-01T00:00:00Z"," ","41679977"
"3285588","jparasitology"," ","",0,"","2002-01-01T00:00:00Z"," ","3285588"
"3285128","jparasitology"," ","",0,"","2001-01-01T00:00:00Z"," ","3285128"
"41679980","jparasitology"," ","",0,"","2012-01-01T00:00:00Z"," ","41679980"
"41413797","jparasitology"," ","",0,"","2011-01-01T00:00:00Z"," ","41413797"
"20059765","jparasitology"," ","",0,"","2005-01-01T00:00:00Z"," ","20059765"
"23019037","jparasitology"," ","",0,"","2011-01-01T00:00:00Z"," ","23019037"
"3284834","jparasitology"," ","",0,"","2000-01-01T00:00:00Z"," ","3284834"
"3285628","jparasitology"," ","",0,"","1999-01-01T00:00:00Z"," ","3285628"
"40058733","jparasitology"," ","",0,"","2007-01-01T00:00:00Z"," ","40058733"
"40058884","jparasitology"," ","",0,"","2007-01-01T00:00:00Z"," ","40058884"
"40606682","jparasitology"," ","",0,"","2010-01-01T00:00:00Z"," ","40606682"
"41511244","jparasitology"," ","",0,"","2012-01-01T00:00:00Z"," ","41511244"
"41982451","jparasitology"," ","",0,"","2013-01-01T00:00:00Z"," ","41982451"
"40962123","jparasitology"," ","",0,"","2010-01-01T00:00:00Z"," ","40962123"
"43791766","oestbotawoch"," ","",0,"","1856-01-01T00:00:00Z"," ","43791766"
"2663810","biotropica"," ","",0,"","2000-01-01T00:00:00Z"," ","2663810"
"20492550","biotropica"," ","",0,"","2009-01-01T00:00:00Z"," ","20492550"
"27742824","biotropica"," ","",0,"","2009-01-01T00:00:00Z"," ","27742824"
"40863751","biotropica"," ","",0,"","2010-01-01T00:00:00Z"," ","40863751"
"30043249","biotropica"," ","",0,"","2006-01-01T00:00:00Z"," ","30043249"
"40645550","biotropica"," ","",0,"","2010-01-01T00:00:00Z"," ","40645550"
"30044018","biotropica"," ","",0,"","2006-01-01T00:00:00Z"," ","30044018"
"30045456","biotropica"," ","",0,"","2008-01-01T00:00:00Z"," ","30045456"
"4132900","biotropica"," ","",0,"","2002-01-01T00:00:00Z"," ","4132900"
"20492493","biotropica"," ","",0,"","2008-01-01T00:00:00Z"," ","20492493"
"27742842","biotropica"," ","",0,"","2009-01-01T00:00:00Z"," ","27742842"
"40645593","biotropica"," ","",0,"","2010-01-01T00:00:00Z"," ","40645593"
"41241884","biotropica"," ","",0,"","2011-01-01T00:00:00Z"," ","41241884"
"25027879","systbotamono"," ","",0,"","2000-01-01T00:00:00Z"," ","25027879"
"25027955","systbotamono"," ","",0,"","2006-01-01T00:00:00Z"," ","25027955"
"41059228","systbotamono"," ","",0,"","2010-01-01T00:00:00Z"," ","41059228"
"25096646","systbotamono"," ","",0,"","1998-01-01T00:00:00Z"," ","25096646"
"25027938","systbotamono"," ","",0,"","2005-01-01T00:00:00Z"," ","25027938"
"20627161","jvertpale"," ","",0,"","2010-01-01T00:00:00Z"," ","20627161"
"20627051","jvertpale"," ","",0,"","2009-01-01T00:00:00Z"," ","20627051"
"4523486","jvertpale"," ","",0,"","1993-01-01T00:00:00Z"," ","4523486"
"25835825","jvertpale"," ","",0,"","2011-01-01T00:00:00Z"," ","25835825"
"40666158","jvertpale"," ","",0,"","2010-01-01T00:00:00Z"," ","40666158"
"4524743","jvertpale"," ","",0,"","2004-01-01T00:00:00Z"," ","4524743"
"25835807","jvertpale"," ","",0,"","2011-01-01T00:00:00Z"," ","25835807"
"4523899","jvertpale"," ","",0,"","1998-01-01T00:00:00Z"," ","4523899"
"4524202","jvertpale"," ","",0,"","2002-01-01T00:00:00Z"," ","4524202"
"20490953","jvertpale"," ","",0,"","2008-01-01T00:00:00Z"," ","20490953"
"40666157","jvertpale"," ","",0,"","2010-01-01T00:00:00Z"," ","40666157"
"20627160","jvertpale"," ","",0,"","2010-01-01T00:00:00Z"," ","20627160"
"4524509","jvertpale"," ","",0,"","2005-01-01T00:00:00Z"," ","4524509"
"4524537","jvertpale"," ","",0,"","2006-01-01T00:00:00Z"," ","4524537"
"4523767","jvertpale"," ","",0,"","1996-01-01T00:00:00Z"," ","4523767"
"40864358","jvertpale"," ","",0,"","2010-01-01T00:00:00Z"," ","40864358"
"20491003","jvertpale"," ","",0,"","2008-01-01T00:00:00Z"," ","20491003"
"23361081","jvertpale"," ","",0,"","2013-01-01T00:00:00Z"," ","23361081"
"4524520","jvertpale"," ","",0,"","2005-01-01T00:00:00Z"," ","4524520"
"4524503","jvertpale"," ","",0,"","2005-01-01T00:00:00Z"," ","4524503"
"23361047","jvertpale"," ","",0,"","2012-01-01T00:00:00Z"," ","23361047"
"41407711","jvertpale"," ","",0,"","2012-01-01T00:00:00Z"," ","41407711"
"30126370","jvertpale"," ","",0,"","2007-01-01T00:00:00Z"," ","30126370"
"24523219","jvertpale"," ","",0,"","2013-01-01T00:00:00Z"," ","24523219"
"4524217","jvertpale"," ","",0,"","2002-01-01T00:00:00Z"," ","4524217"
"4097050","micr"," ","",0,"","2004-01-01T00:00:00Z"," ","4097050"
"30135283","micr"," ","",0,"","2007-01-01T00:00:00Z"," ","30135283"
"1486001","micr"," ","",0,"","2001-01-01T00:00:00Z"," ","1486001"
"3673670","mounresedeve"," ","",0,"","1992-01-01T00:00:00Z"," ","3673670"
"25578208","mounresedeve"," ","",0,"","2008-01-01T00:00:00Z"," ","25578208"
"3674253","mounresedeve"," ","",0,"","1999-01-01T00:00:00Z"," ","3674253"
"3674441","mounresedeve"," ","",0,"","2005-01-01T00:00:00Z"," ","3674441"
"3674536","mounresedeve"," ","",0,"","2003-01-01T00:00:00Z"," ","3674536"
"3674587","mounresedeve"," ","",0,"","2004-01-01T00:00:00Z"," ","3674587"
"4096460","mounresedeve"," ","",0,"","2006-01-01T00:00:00Z"," ","4096460"
"4096457","mounresedeve"," ","",0,"","2006-01-01T00:00:00Z"," ","4096457"
"3674110","mounresedeve"," ","",0,"","1999-01-01T00:00:00Z"," ","3674110"
"90009009","mounresedeve"," ","",0,"","2017-01-01T00:00:00Z"," ","90009009"
"3674254","mounresedeve"," ","",0,"","1999-01-01T00:00:00Z"," ","3674254"
"90001378","mounresedeve"," ","",0,"","2017-01-01T00:00:00Z"," ","90001378"
"25578205","mounresedeve"," ","",0,"","2008-01-01T00:00:00Z"," ","25578205"
"23617127","jtropforescie"," ","",0,"","2012-01-01T00:00:00Z"," ","23617127"
"23617056","jtropforescie"," ","",0,"","2011-01-01T00:00:00Z"," ","23617056"
"44028277","jtropforescie"," ","",0,"","2017-01-01T00:00:00Z"," ","44028277"
"43594528","jtropforescie"," ","",0,"","2007-01-01T00:00:00Z"," ","43594528"
"43595377","jtropforescie"," ","",0,"","2013-01-01T00:00:00Z"," ","43595377"
"23616800","jtropforescie"," ","",0,"","2009-01-01T00:00:00Z"," ","23616800"
"23616918","jtropforescie"," ","",0,"","2011-01-01T00:00:00Z"," ","23616918"
"23616690","jtropforescie"," ","",0,"","2010-01-01T00:00:00Z"," ","23616690"
"43582382","jtropforescie"," ","",0,"","2015-01-01T00:00:00Z"," ","43582382"
"23617092","jtropforescie"," ","",0,"","2012-01-01T00:00:00Z"," ","23617092"
"23616588","jtropforescie"," ","",0,"","2005-01-01T00:00:00Z"," ","23616588"
"23617234","jtropforescie"," ","",0,"","2013-01-01T00:00:00Z"," ","23617234"
"43596203","jtropforescie"," ","",0,"","2002-01-01T00:00:00Z"," ","43596203"
"23616978","jtropforescie"," ","",0,"","2011-01-01T00:00:00Z"," ","23616978"
"23616880","jtropforescie"," ","",0,"","2011-01-01T00:00:00Z"," ","23616880"
"44028273","jtropforescie"," ","",0,"","2017-01-01T00:00:00Z"," ","44028273"
"23616954","jtropforescie"," ","",0,"","2012-01-01T00:00:00Z"," ","23616954"
"44028275","jtropforescie"," ","",0,"","2017-01-01T00:00:00Z"," ","44028275"
"44160930","jtropforescie"," ","",0,"","2017-01-01T00:00:00Z"," ","44160930"
"44028281","jtropforescie"," ","",0,"","2017-01-01T00:00:00Z"," ","44028281"
"23616994","jtropforescie"," ","",0,"","2013-01-01T00:00:00Z"," ","23616994"
"23616702","jtropforescie"," ","",0,"","2008-01-01T00:00:00Z"," ","23616702"
"23616882","jtropforescie"," ","",0,"","2011-01-01T00:00:00Z"," ","23616882"
"23616655","jtropforescie"," ","",0,"","2010-01-01T00:00:00Z"," ","23616655"
"23616879","jtropforescie"," ","",0,"","2011-01-01T00:00:00Z"," ","23616879"
"23617029","jtropforescie"," ","",0,"","2013-01-01T00:00:00Z"," ","23617029"
"23616721","jtropforescie"," ","",0,"","2010-01-01T00:00:00Z"," ","23616721"
"43150938","jtropforescie"," ","",0,"","2014-01-01T00:00:00Z"," ","43150938"
"23616660","jtropforescie"," ","",0,"","2010-01-01T00:00:00Z"," ","23616660"
"43956810","jtropforescie"," ","",0,"","2016-01-01T00:00:00Z"," ","43956810"
"23616694","jtropforescie"," ","",0,"","2010-01-01T00:00:00Z"," ","23616694"
"43490295","jtropforescie"," ","",0,"","2015-01-01T00:00:00Z"," ","43490295"
"23723910","jtropforescie"," ","",0,"","2014-01-01T00:00:00Z"," ","23723910"
"43490292","jtropforescie"," ","",0,"","2015-01-01T00:00:00Z"," ","43490292"
"43150918","jtropforescie"," ","",0,"","2014-01-01T00:00:00Z"," ","43150918"
"43582385","jtropforescie"," ","",0,"","2015-01-01T00:00:00Z"," ","43582385"
"23616910","jtropforescie"," ","",0,"","2011-01-01T00:00:00Z"," ","23616910"
"43490287","jtropforescie"," ","",0,"","2015-01-01T00:00:00Z"," ","43490287"
"23617124","jtropforescie"," ","",0,"","2012-01-01T00:00:00Z"," ","23617124"
"43150943","jtropforescie"," ","",0,"","2014-01-01T00:00:00Z"," ","43150943"
"23617063","jtropforescie"," ","",0,"","2011-01-01T00:00:00Z"," ","23617063"
"23617096","jtropforescie"," ","",0,"","2012-01-01T00:00:00Z"," ","23617096"
"43799214","jtropforescie"," ","",0,"","2016-01-01T00:00:00Z"," ","43799214"
"44160942","jtropforescie"," ","",0,"","2017-01-01T00:00:00Z"," ","44160942"
"23616424","jtropforescie"," ","",0,"","1997-01-01T00:00:00Z"," ","23616424"
"43216280","zeitpflapfla"," ","",0,"","2004-01-01T00:00:00Z"," ","43216280"
"43386532","zeitpflapfla"," ","",0,"","1997-01-01T00:00:00Z"," ","43386532"
"43215660","zeitpflapfla"," ","",0,"","2005-01-01T00:00:00Z"," ","43215660"
"43386909","zeitpflapfla"," ","",0,"","1995-01-01T00:00:00Z"," ","43386909"
"43229070","jplandiseprot"," ","",0,"","2009-01-01T00:00:00Z"," ","43229070"
"43228935","jplandiseprot"," ","",0,"","2007-01-01T00:00:00Z"," ","43228935"
"43228899","jplandiseprot"," ","",0,"","2007-01-01T00:00:00Z"," ","43228899"
"43229117","jplandiseprot"," ","",0,"","2010-01-01T00:00:00Z"," ","43229117"
"43228955","jplandiseprot"," ","",0,"","2008-01-01T00:00:00Z"," ","43228955"
"43229124","jplandiseprot"," ","",0,"","2010-01-01T00:00:00Z"," ","43229124"
"43229330","jplandiseprot"," ","",0,"","2012-01-01T00:00:00Z"," ","43229330"
"43229165","jplandiseprot"," ","",0,"","2011-01-01T00:00:00Z"," ","43229165"
"43229096","jplandiseprot"," ","",0,"","2010-01-01T00:00:00Z"," ","43229096"
"43229185","jplandiseprot"," ","",0,"","2014-01-01T00:00:00Z"," ","43229185"
"43229271","jplandiseprot"," ","",0,"","2012-01-01T00:00:00Z"," ","43229271"
"43229122","jplandiseprot"," ","",0,"","2010-01-01T00:00:00Z"," ","43229122"
"43229108","jplandiseprot"," ","",0,"","2010-01-01T00:00:00Z"," ","43229108"
"1381281","jmammalogy"," ","",0,"","1986-01-01T00:00:00Z"," ","1381281"
"25145113","jmammalogy"," ","",0,"","2008-01-01T00:00:00Z"," ","25145113"
"40961878","jmammalogy"," ","",0,"","2010-01-01T00:00:00Z"," ","40961878"
"1382285","jmammalogy"," ","",0,"","1993-01-01T00:00:00Z"," ","1382285"
"27755175","jmammalogy"," ","",0,"","2010-01-01T00:00:00Z"," ","27755175"
"1381347","jmammalogy"," ","",0,"","1988-01-01T00:00:00Z"," ","1381347"
"1383484","jmammalogy"," ","",0,"","2001-01-01T00:00:00Z"," ","1383484"
"23488376","jmammalogy"," ","",0,"","2013-01-01T00:00:00Z"," ","23488376"
"4094257","jmammalogy"," ","",0,"","2006-01-01T00:00:00Z"," ","4094257"
"4094287","jmammalogy"," ","",0,"","2005-01-01T00:00:00Z"," ","4094287"
"24575405","jmammalogy"," ","",0,"","2013-01-01T00:00:00Z"," ","24575405"
"27755069","jmammalogy"," ","",0,"","2009-01-01T00:00:00Z"," ","27755069"
"4094359","jmammalogy"," ","",0,"","2005-01-01T00:00:00Z"," ","4094359"
"27755187","jmammalogy"," ","",0,"","2010-01-01T00:00:00Z"," ","27755187"
"4498714","jmammalogy"," ","",0,"","2007-01-01T00:00:00Z"," ","4498714"
"4094441","jmammalogy"," ","",0,"","2005-01-01T00:00:00Z"," ","4094441"
"4094390","jmammalogy"," ","",0,"","2005-01-01T00:00:00Z"," ","4094390"
"24575400","jmammalogy"," ","",0,"","2013-01-01T00:00:00Z"," ","24575400"
"40662708","jmammalogy"," ","",0,"","2010-01-01T00:00:00Z"," ","40662708"
"4498713","jmammalogy"," ","",0,"","2007-01-01T00:00:00Z"," ","4498713"
"30224411","jmammalogy"," ","",0,"","2008-01-01T00:00:00Z"," ","30224411"
"1381598","jmammalogy"," ","",0,"","1987-01-01T00:00:00Z"," ","1381598"
"30224441","jmammalogy"," ","",0,"","2009-01-01T00:00:00Z"," ","30224441"
"1382617","jmammalogy"," ","",0,"","1995-01-01T00:00:00Z"," ","1382617"
"23259823","jmammalogy"," ","",0,"","2011-01-01T00:00:00Z"," ","23259823"
"3893273","herpetologica"," ","",0,"","2000-01-01T00:00:00Z"," ","3893273"
"24634320","herpetologica"," ","",0,"","2013-01-01T00:00:00Z"," ","24634320"
"24634285","herpetologica"," ","",0,"","2013-01-01T00:00:00Z"," ","24634285"
"23352178","herpetologica"," ","",0,"","2012-01-01T00:00:00Z"," ","23352178"
"25621898","herpetologica"," ","",0,"","2009-01-01T00:00:00Z"," ","25621898"
"24634326","herpetologica"," ","",0,"","2013-01-01T00:00:00Z"," ","24634326"
"41238993","herpetologica"," ","",0,"","2011-01-01T00:00:00Z"," ","41238993"
"3893589","herpetologica"," ","",0,"","2006-01-01T00:00:00Z"," ","3893589"
"25153323","micrecol"," ","",0,"","2006-01-01T00:00:00Z"," ","25153323"
"41489205","micrecol"," ","",0,"","2011-01-01T00:00:00Z"," ","41489205"
"4287576","micrecol"," ","",0,"","2002-01-01T00:00:00Z"," ","4287576"
"4251734","micrecol"," ","",0,"","2000-01-01T00:00:00Z"," ","4251734"
"25256244","micrecol"," ","",0,"","2007-01-01T00:00:00Z"," ","25256244"
"4251542","micrecol"," ","",0,"","1998-01-01T00:00:00Z"," ","4251542"
"25153396","micrecol"," ","",0,"","2006-01-01T00:00:00Z"," ","25153396"
"41489114","micrecol"," ","",0,"","2011-01-01T00:00:00Z"," ","41489114"
"41489799","micrecol"," ","",0,"","2012-01-01T00:00:00Z"," ","41489799"
"40605882","micrecol"," ","",0,"","2009-01-01T00:00:00Z"," ","40605882"
"25256220","micrecol"," ","",0,"","2007-01-01T00:00:00Z"," ","25256220"
"25256207","micrecol"," ","",0,"","2007-01-01T00:00:00Z"," ","25256207"
"23468241","micrecol"," ","",0,"","2013-01-01T00:00:00Z"," ","23468241"
"25153424","micrecol"," ","",0,"","2006-01-01T00:00:00Z"," ","25153424"
"25153336","micrecol"," ","",0,"","2006-01-01T00:00:00Z"," ","25153336"
"4251772","micrecol"," ","",0,"","2000-01-01T00:00:00Z"," ","4251772"
"25153391","micrecol"," ","",0,"","2006-01-01T00:00:00Z"," ","25153391"
"25153418","micrecol"," ","",0,"","2006-01-01T00:00:00Z"," ","25153418"
"25256186","micrecol"," ","",0,"","2007-01-01T00:00:00Z"," ","25256186"
"25256102","micrecol"," ","",0,"","2007-01-01T00:00:00Z"," ","25256102"
"25256151","micrecol"," ","",0,"","2007-01-01T00:00:00Z"," ","25256151"
