"20106009","crustaceana"," ","",0,"","1998-01-01T00:00:00Z"," ","20106009"
"20105469","crustaceana"," ","",0,"","2002-01-01T00:00:00Z"," ","20105469"
"20107428","crustaceana"," ","",0,"","2004-01-01T00:00:00Z"," ","20107428"
"20105609","crustaceana"," ","",0,"","2003-01-01T00:00:00Z"," ","20105609"
"41038646","crustaceana"," ","",0,"","2010-01-01T00:00:00Z"," ","41038646"
"20103151","crustaceana"," ","",0,"","1977-01-01T00:00:00Z"," ","20103151"
"20107843","crustaceana"," ","",0,"","2007-01-01T00:00:00Z"," ","20107843"
"20107720","crustaceana"," ","",0,"","2006-01-01T00:00:00Z"," ","20107720"
"20107554","crustaceana"," ","",0,"","2005-01-01T00:00:00Z"," ","20107554"
"20105730","crustaceana"," ","",0,"","2004-01-01T00:00:00Z"," ","20105730"
"20107643","crustaceana"," ","",0,"","2006-01-01T00:00:00Z"," ","20107643"
"23065236","crustaceana"," ","",0,"","2011-01-01T00:00:00Z"," ","23065236"
"20107656","crustaceana"," ","",0,"","2006-01-01T00:00:00Z"," ","20107656"
"20787182","crustaceana"," ","",0,"","2010-01-01T00:00:00Z"," ","20787182"
"20104723","crustaceana"," ","",0,"","1992-01-01T00:00:00Z"," ","20104723"
"27743287","crustaceana"," ","",0,"","2009-01-01T00:00:00Z"," ","27743287"
"20105817","crustaceana"," ","",0,"","1996-01-01T00:00:00Z"," ","20105817"
"20105310","crustaceana"," ","",0,"","2001-01-01T00:00:00Z"," ","20105310"
"20107483","crustaceana"," ","",0,"","2005-01-01T00:00:00Z"," ","20107483"
"20107571","crustaceana"," ","",0,"","2005-01-01T00:00:00Z"," ","20107571"
"20105356","crustaceana"," ","",0,"","2001-01-01T00:00:00Z"," ","20105356"
"27743397","crustaceana"," ","",0,"","2009-01-01T00:00:00Z"," ","27743397"
"20105992","crustaceana"," ","",0,"","1998-01-01T00:00:00Z"," ","20105992"
"20107534","crustaceana"," ","",0,"","2005-01-01T00:00:00Z"," ","20107534"
"20107838","crustaceana"," ","",0,"","2007-01-01T00:00:00Z"," ","20107838"
"25473425","jorthrese"," ","",0,"","2008-01-01T00:00:00Z"," ","25473425"
"40344844","jorthrese"," ","",0,"","2009-01-01T00:00:00Z"," ","40344844"
"4122950","jorthrese"," ","",0,"","2006-01-01T00:00:00Z"," ","4122950"
"3503459","jorthrese"," ","",0,"","1995-01-01T00:00:00Z"," ","3503459"
"4122942","jorthrese"," ","",0,"","2006-01-01T00:00:00Z"," ","4122942"
"25473441","jorthrese"," ","",0,"","2008-01-01T00:00:00Z"," ","25473441"
"3657111","jorthrese"," ","",0,"","2005-01-01T00:00:00Z"," ","3657111"
"4001657","rangelands"," ","",0,"","2002-01-01T00:00:00Z"," ","4001657"
"20095191","jzoowildmedi"," ","",0,"","1991-01-01T00:00:00Z"," ","20095191"
"3579442","radirese"," ","",0,"","1997-01-01T00:00:00Z"," ","3579442"
"27735406","radirese"," ","",0,"","2009-01-01T00:00:00Z"," ","27735406"
"3581320","radirese"," ","",0,"","2005-01-01T00:00:00Z"," ","3581320"
"4114611","kewbulletin"," ","",0,"","1995-01-01T00:00:00Z"," ","4114611"
"40072746","palynology"," ","",0,"","2008-01-01T00:00:00Z"," ","40072746"
"3687538","palynology"," ","",0,"","1989-01-01T00:00:00Z"," ","3687538"
"40595590","torreya"," ","",0,"","1915-01-01T00:00:00Z"," ","40595590"
"2426984","amermidlnatu"," ","",0,"","1998-01-01T00:00:00Z"," ","2426984"
"2425910","amermidlnatu"," ","",0,"","1989-01-01T00:00:00Z"," ","2425910"
"2420598","amermidlnatu"," ","",0,"","1937-01-01T00:00:00Z"," ","2420598"
"2423063","amermidlnatu"," ","",0,"","1963-01-01T00:00:00Z"," ","2423063"
"40730937","amermidlnatu"," ","",0,"","2010-01-01T00:00:00Z"," ","40730937"
"3082911","amermidlnatu"," ","",0,"","2001-01-01T00:00:00Z"," ","3082911"
"2421892","amermidlnatu"," ","",0,"","1950-01-01T00:00:00Z"," ","2421892"
"2425550","amermidlnatu"," ","",0,"","1984-01-01T00:00:00Z"," ","2425550"
"2422146","amermidlnatu"," ","",0,"","1952-01-01T00:00:00Z"," ","2422146"
"2421790","amermidlnatu"," ","",0,"","1949-01-01T00:00:00Z"," ","2421790"
"2423480","amermidlnatu"," ","",0,"","1966-01-01T00:00:00Z"," ","2423480"
"3566798","amermidlnatu"," ","",0,"","2004-01-01T00:00:00Z"," ","3566798"
"2426109","amermidlnatu"," ","",0,"","1991-01-01T00:00:00Z"," ","2426109"
"3566758","amermidlnatu"," ","",0,"","2004-01-01T00:00:00Z"," ","3566758"
"23269817","amermidlnatu"," ","",0,"","2012-01-01T00:00:00Z"," ","23269817"
"23308419","rhodora"," ","",0,"","1964-01-01T00:00:00Z"," ","23308419"
"23306066","rhodora"," ","",0,"","1960-01-01T00:00:00Z"," ","23306066"
"24707500","humaecolrevi"," ","",0,"","2005-01-01T00:00:00Z"," ","24707500"
"24707465","humaecolrevi"," ","",0,"","2011-01-01T00:00:00Z"," ","24707465"
"1521908","colowate"," ","",0,"","1998-01-01T00:00:00Z"," ","1521908"
"1521920","colowate"," ","",0,"","1998-01-01T00:00:00Z"," ","1521920"
"1521501","colowate"," ","",0,"","1991-01-01T00:00:00Z"," ","1521501"
"23419208","vegehistarch"," ","",0,"","2008-01-01T00:00:00Z"," ","23419208"
"43554374","vegehistarch"," ","",0,"","2012-01-01T00:00:00Z"," ","43554374"
"40058997","jparasitology"," ","",0,"","2008-01-01T00:00:00Z"," ","40058997"
"40058518","jparasitology"," ","",0,"","2006-01-01T00:00:00Z"," ","40058518"
"3285680","jparasitology"," ","",0,"","1999-01-01T00:00:00Z"," ","3285680"
"3282258","jparasitology"," ","",0,"","1988-01-01T00:00:00Z"," ","3282258"
"23019024","jparasitology"," ","",0,"","2011-01-01T00:00:00Z"," ","23019024"
"23019038","jparasitology"," ","",0,"","2011-01-01T00:00:00Z"," ","23019038"
"3286393","jparasitology"," ","",0,"","2004-01-01T00:00:00Z"," ","3286393"
"23019039","jparasitology"," ","",0,"","2011-01-01T00:00:00Z"," ","23019039"
"3285476","jparasitology"," ","",0,"","2002-01-01T00:00:00Z"," ","3285476"
"3286309","jparasitology"," ","",0,"","2004-01-01T00:00:00Z"," ","3286309"
"3286281","jparasitology"," ","",0,"","2004-01-01T00:00:00Z"," ","3286281"
"41511210","jparasitology"," ","",0,"","2012-01-01T00:00:00Z"," ","41511210"
"40059002","jparasitology"," ","",0,"","2008-01-01T00:00:00Z"," ","40059002"
"3281183","jparasitology"," ","",0,"","1982-01-01T00:00:00Z"," ","3281183"
"27735588","jparasitology"," ","",0,"","2009-01-01T00:00:00Z"," ","27735588"
"3286460","jparasitology"," ","",0,"","2005-01-01T00:00:00Z"," ","3286460"
"40058751","jparasitology"," ","",0,"","2007-01-01T00:00:00Z"," ","40058751"
"3282753","jparasitology"," ","",0,"","1991-01-01T00:00:00Z"," ","3282753"
"3285496","jparasitology"," ","",0,"","2002-01-01T00:00:00Z"," ","3285496"
"23019169","jparasitology"," ","",0,"","2011-01-01T00:00:00Z"," ","23019169"
"24624866","jparasitology"," ","",0,"","2013-01-01T00:00:00Z"," ","24624866"
"40058951","jparasitology"," ","",0,"","2007-01-01T00:00:00Z"," ","40058951"
"3285826","jparasitology"," ","",0,"","1999-01-01T00:00:00Z"," ","3285826"
"27735614","jparasitology"," ","",0,"","2009-01-01T00:00:00Z"," ","27735614"
"40058865","jparasitology"," ","",0,"","2007-01-01T00:00:00Z"," ","40058865"
"40059075","jparasitology"," ","",0,"","2008-01-01T00:00:00Z"," ","40059075"
"23019034","jparasitology"," ","",0,"","2011-01-01T00:00:00Z"," ","23019034"
"3282011","jparasitology"," ","",0,"","1985-01-01T00:00:00Z"," ","3282011"
"3286438","jparasitology"," ","",0,"","2005-01-01T00:00:00Z"," ","3286438"
"3285021","jparasitology"," ","",0,"","2000-01-01T00:00:00Z"," ","3285021"
"3284331","jparasitology"," ","",0,"","1997-01-01T00:00:00Z"," ","3284331"
"3284213","jparasitology"," ","",0,"","1996-01-01T00:00:00Z"," ","3284213"
"27735544","jparasitology"," ","",0,"","2009-01-01T00:00:00Z"," ","27735544"
"3284214","jparasitology"," ","",0,"","1996-01-01T00:00:00Z"," ","3284214"
"3282461","jparasitology"," ","",0,"","1988-01-01T00:00:00Z"," ","3282461"
"40058535","jparasitology"," ","",0,"","2006-01-01T00:00:00Z"," ","40058535"
"40606732","jparasitology"," ","",0,"","2009-01-01T00:00:00Z"," ","40606732"
"41679948","jparasitology"," ","",0,"","2012-01-01T00:00:00Z"," ","41679948"
"40058938","jparasitology"," ","",0,"","2007-01-01T00:00:00Z"," ","40058938"
"40058967","jparasitology"," ","",0,"","2008-01-01T00:00:00Z"," ","40058967"
"3285242","jparasitology"," ","",0,"","2001-01-01T00:00:00Z"," ","3285242"
"23019085","jparasitology"," ","",0,"","2011-01-01T00:00:00Z"," ","23019085"
"3283970","jparasitology"," ","",0,"","1995-01-01T00:00:00Z"," ","3283970"
"23019132","jparasitology"," ","",0,"","2011-01-01T00:00:00Z"," ","23019132"
"3285746","jparasitology"," ","",0,"","1999-01-01T00:00:00Z"," ","3285746"
"41982106","jparasitology"," ","",0,"","2013-01-01T00:00:00Z"," ","41982106"
"40059207","jparasitology"," ","",0,"","2008-01-01T00:00:00Z"," ","40059207"
"3282356","jparasitology"," ","",0,"","1987-01-01T00:00:00Z"," ","3282356"
"23019029","jparasitology"," ","",0,"","2011-01-01T00:00:00Z"," ","23019029"
"40058836","jparasitology"," ","",0,"","2007-01-01T00:00:00Z"," ","40058836"
"24624881","jparasitology"," ","",0,"","2013-01-01T00:00:00Z"," ","24624881"
"40058840","jparasitology"," ","",0,"","2007-01-01T00:00:00Z"," ","40058840"
"3281304","jparasitology"," ","",0,"","1983-01-01T00:00:00Z"," ","3281304"
"20059811","jparasitology"," ","",0,"","2005-01-01T00:00:00Z"," ","20059811"
"3284211","jparasitology"," ","",0,"","1996-01-01T00:00:00Z"," ","3284211"
"23019188","jparasitology"," ","",0,"","2011-01-01T00:00:00Z"," ","23019188"
"3281512","jparasitology"," ","",0,"","1986-01-01T00:00:00Z"," ","3281512"
"3285312","jparasitology"," ","",0,"","2001-01-01T00:00:00Z"," ","3285312"
"3286241","jparasitology"," ","",0,"","2004-01-01T00:00:00Z"," ","3286241"
"20059888","jparasitology"," ","",0,"","2005-01-01T00:00:00Z"," ","20059888"
"3286287","jparasitology"," ","",0,"","2004-01-01T00:00:00Z"," ","3286287"
"3285777","jparasitology"," ","",0,"","1999-01-01T00:00:00Z"," ","3285777"
"40058577","jparasitology"," ","",0,"","2006-01-01T00:00:00Z"," ","40058577"
"41679986","jparasitology"," ","",0,"","2012-01-01T00:00:00Z"," ","41679986"
"3284047","jparasitology"," ","",0,"","1995-01-01T00:00:00Z"," ","3284047"
"3285053","jparasitology"," ","",0,"","2001-01-01T00:00:00Z"," ","3285053"
"3284090","jparasitology"," ","",0,"","1996-01-01T00:00:00Z"," ","3284090"
"27735574","jparasitology"," ","",0,"","2009-01-01T00:00:00Z"," ","27735574"
"3284949","jparasitology"," ","",0,"","2000-01-01T00:00:00Z"," ","3284949"
"3286211","jparasitology"," ","",0,"","2004-01-01T00:00:00Z"," ","3286211"
"3281420","jparasitology"," ","",0,"","1985-01-01T00:00:00Z"," ","3281420"
"3285431","jparasitology"," ","",0,"","2002-01-01T00:00:00Z"," ","3285431"
"3286263","jparasitology"," ","",0,"","2004-01-01T00:00:00Z"," ","3286263"
"3284333","jparasitology"," ","",0,"","1997-01-01T00:00:00Z"," ","3284333"
"40058688","jparasitology"," ","",0,"","2007-01-01T00:00:00Z"," ","40058688"
"3284969","jparasitology"," ","",0,"","2000-01-01T00:00:00Z"," ","3284969"
"3286108","jparasitology"," ","",0,"","2003-01-01T00:00:00Z"," ","3286108"
"3285051","jparasitology"," ","",0,"","2001-01-01T00:00:00Z"," ","3285051"
"3285346","jparasitology"," ","",0,"","2002-01-01T00:00:00Z"," ","3285346"
"23019189","jparasitology"," ","",0,"","2011-01-01T00:00:00Z"," ","23019189"
"3284446","jparasitology"," ","",0,"","1997-01-01T00:00:00Z"," ","3284446"
"40059212","jparasitology"," ","",0,"","2008-01-01T00:00:00Z"," ","40059212"
"20059782","jparasitology"," ","",0,"","2005-01-01T00:00:00Z"," ","20059782"
"27735567","jparasitology"," ","",0,"","2009-01-01T00:00:00Z"," ","27735567"
"3286176","jparasitology"," ","",0,"","2004-01-01T00:00:00Z"," ","3286176"
"40606733","jparasitology"," ","",0,"","2009-01-01T00:00:00Z"," ","40606733"
"3286311","jparasitology"," ","",0,"","2004-01-01T00:00:00Z"," ","3286311"
"3285643","jparasitology"," ","",0,"","1999-01-01T00:00:00Z"," ","3285643"
"41413784","jparasitology"," ","",0,"","2011-01-01T00:00:00Z"," ","41413784"
"23019177","jparasitology"," ","",0,"","2011-01-01T00:00:00Z"," ","23019177"
"40962115","jparasitology"," ","",0,"","2010-01-01T00:00:00Z"," ","40962115"
"3283046","jparasitology"," ","",0,"","1989-01-01T00:00:00Z"," ","3283046"
"3285406","jparasitology"," ","",0,"","2002-01-01T00:00:00Z"," ","3285406"
"3285392","jparasitology"," ","",0,"","2002-01-01T00:00:00Z"," ","3285392"
"27735625","jparasitology"," ","",0,"","2009-01-01T00:00:00Z"," ","27735625"
"41413785","jparasitology"," ","",0,"","2011-01-01T00:00:00Z"," ","41413785"
"3285916","jparasitology"," ","",0,"","2003-01-01T00:00:00Z"," ","3285916"
"3285145","jparasitology"," ","",0,"","2001-01-01T00:00:00Z"," ","3285145"
"3285356","jparasitology"," ","",0,"","2002-01-01T00:00:00Z"," ","3285356"
"23019134","jparasitology"," ","",0,"","2011-01-01T00:00:00Z"," ","23019134"
"20059781","jparasitology"," ","",0,"","2005-01-01T00:00:00Z"," ","20059781"
"40059017","jparasitology"," ","",0,"","2008-01-01T00:00:00Z"," ","40059017"
"3285228","jparasitology"," ","",0,"","2001-01-01T00:00:00Z"," ","3285228"
"3284600","jparasitology"," ","",0,"","1998-01-01T00:00:00Z"," ","3284600"
"40058815","jparasitology"," ","",0,"","2007-01-01T00:00:00Z"," ","40058815"
"23019180","jparasitology"," ","",0,"","2011-01-01T00:00:00Z"," ","23019180"
"3284631","jparasitology"," ","",0,"","1998-01-01T00:00:00Z"," ","3284631"
"3282637","jparasitology"," ","",0,"","1990-01-01T00:00:00Z"," ","3282637"
"3284706","jparasitology"," ","",0,"","1998-01-01T00:00:00Z"," ","3284706"
"41511195","jparasitology"," ","",0,"","2012-01-01T00:00:00Z"," ","41511195"
"3285185","jparasitology"," ","",0,"","2001-01-01T00:00:00Z"," ","3285185"
"3283892","jparasitology"," ","",0,"","1996-01-01T00:00:00Z"," ","3283892"
"23019073","jparasitology"," ","",0,"","2011-01-01T00:00:00Z"," ","23019073"
"40059111","jparasitology"," ","",0,"","2008-01-01T00:00:00Z"," ","40059111"
"40058578","jparasitology"," ","",0,"","2006-01-01T00:00:00Z"," ","40058578"
"24624883","jparasitology"," ","",0,"","2013-01-01T00:00:00Z"," ","24624883"
"3282928","jparasitology"," ","",0,"","1989-01-01T00:00:00Z"," ","3282928"
"41679968","jparasitology"," ","",0,"","2012-01-01T00:00:00Z"," ","41679968"
"3285832","jparasitology"," ","",0,"","1999-01-01T00:00:00Z"," ","3285832"
"3286428","jparasitology"," ","",0,"","2005-01-01T00:00:00Z"," ","3286428"
"20059870","jparasitology"," ","",0,"","2005-01-01T00:00:00Z"," ","20059870"
"41511190","jparasitology"," ","",0,"","2012-01-01T00:00:00Z"," ","41511190"
"40059102","jparasitology"," ","",0,"","2008-01-01T00:00:00Z"," ","40059102"
"3282760","jparasitology"," ","",0,"","1991-01-01T00:00:00Z"," ","3282760"
"41679972","jparasitology"," ","",0,"","2012-01-01T00:00:00Z"," ","41679972"
"40058675","jparasitology"," ","",0,"","2006-01-01T00:00:00Z"," ","40058675"
"40802463","jparasitology"," ","",0,"","2010-01-01T00:00:00Z"," ","40802463"
"40962131","jparasitology"," ","",0,"","2010-01-01T00:00:00Z"," ","40962131"
"40058835","jparasitology"," ","",0,"","2007-01-01T00:00:00Z"," ","40058835"
"20059833","jparasitology"," ","",0,"","2005-01-01T00:00:00Z"," ","20059833"
"41241887","biotropica"," ","",0,"","2011-01-01T00:00:00Z"," ","41241887"
"30044933","biotropica"," ","",0,"","2003-01-01T00:00:00Z"," ","30044933"
"30044908","biotropica"," ","",0,"","2006-01-01T00:00:00Z"," ","30044908"
"20492549","biotropica"," ","",0,"","2009-01-01T00:00:00Z"," ","20492549"
"2389173","biotropica"," ","",0,"","1998-01-01T00:00:00Z"," ","2389173"
"2387881","biotropica"," ","",0,"","1977-01-01T00:00:00Z"," ","2387881"
"20492513","biotropica"," ","",0,"","2008-01-01T00:00:00Z"," ","20492513"
"30043183","biotropica"," ","",0,"","2005-01-01T00:00:00Z"," ","30043183"
"30045399","biotropica"," ","",0,"","2007-01-01T00:00:00Z"," ","30045399"
"40645551","biotropica"," ","",0,"","2010-01-01T00:00:00Z"," ","40645551"
"30043275","biotropica"," ","",0,"","2007-01-01T00:00:00Z"," ","30043275"
"3593193","biotropica"," ","",0,"","2001-01-01T00:00:00Z"," ","3593193"
"2388358","biotropica"," ","",0,"","1986-01-01T00:00:00Z"," ","2388358"
"30044932","biotropica"," ","",0,"","2003-01-01T00:00:00Z"," ","30044932"
"30045395","biotropica"," ","",0,"","2007-01-01T00:00:00Z"," ","30045395"
"40645591","biotropica"," ","",0,"","2010-01-01T00:00:00Z"," ","40645591"
"2389162","biotropica"," ","",0,"","1998-01-01T00:00:00Z"," ","2389162"
"30043035","biotropica"," ","",0,"","2003-01-01T00:00:00Z"," ","30043035"
"30045419","biotropica"," ","",0,"","2007-01-01T00:00:00Z"," ","30045419"
"4132918","biotropica"," ","",0,"","2002-01-01T00:00:00Z"," ","4132918"
"30043236","biotropica"," ","",0,"","2005-01-01T00:00:00Z"," ","30043236"
"30043217","biotropica"," ","",0,"","2005-01-01T00:00:00Z"," ","30043217"
"2663787","biotropica"," ","",0,"","1999-01-01T00:00:00Z"," ","2663787"
"30043048","biotropica"," ","",0,"","2003-01-01T00:00:00Z"," ","30043048"
"20492514","biotropica"," ","",0,"","2008-01-01T00:00:00Z"," ","20492514"
"27742860","biotropica"," ","",0,"","2010-01-01T00:00:00Z"," ","27742860"
"30043130","biotropica"," ","",0,"","2004-01-01T00:00:00Z"," ","30043130"
"40863797","biotropica"," ","",0,"","2010-01-01T00:00:00Z"," ","40863797"
"2389168","biotropica"," ","",0,"","1998-01-01T00:00:00Z"," ","2389168"
"41241885","biotropica"," ","",0,"","2011-01-01T00:00:00Z"," ","41241885"
"27742858","biotropica"," ","",0,"","2010-01-01T00:00:00Z"," ","27742858"
"2389140","biotropica"," ","",0,"","1997-01-01T00:00:00Z"," ","2389140"
"2989817","biotropica"," ","",0,"","1971-01-01T00:00:00Z"," ","2989817"
"30044948","biotropica"," ","",0,"","2007-01-01T00:00:00Z"," ","30044948"
"30043184","biotropica"," ","",0,"","2005-01-01T00:00:00Z"," ","30043184"
"30045468","biotropica"," ","",0,"","2008-01-01T00:00:00Z"," ","30045468"
"41241938","biotropica"," ","",0,"","2011-01-01T00:00:00Z"," ","41241938"
"2389149","biotropica"," ","",0,"","1997-01-01T00:00:00Z"," ","2389149"
"41058550","biotropica"," ","",0,"","2011-01-01T00:00:00Z"," ","41058550"
"2388905","biotropica"," ","",0,"","1995-01-01T00:00:00Z"," ","2388905"
"20492575","biotropica"," ","",0,"","2009-01-01T00:00:00Z"," ","20492575"
"4132924","biotropica"," ","",0,"","2002-01-01T00:00:00Z"," ","4132924"
"2388903","biotropica"," ","",0,"","1995-01-01T00:00:00Z"," ","2388903"
"30043172","biotropica"," ","",0,"","2005-01-01T00:00:00Z"," ","30043172"
"30044029","biotropica"," ","",0,"","2006-01-01T00:00:00Z"," ","30044029"
"20492467","biotropica"," ","",0,"","2008-01-01T00:00:00Z"," ","20492467"
"30043092","biotropica"," ","",0,"","2004-01-01T00:00:00Z"," ","30043092"
"2663837","biotropica"," ","",0,"","2001-01-01T00:00:00Z"," ","2663837"
"30043270","biotropica"," ","",0,"","2007-01-01T00:00:00Z"," ","30043270"
"2389058","biotropica"," ","",0,"","1996-01-01T00:00:00Z"," ","2389058"
"4132901","biotropica"," ","",0,"","2002-01-01T00:00:00Z"," ","4132901"
"30044036","biotropica"," ","",0,"","2006-01-01T00:00:00Z"," ","30044036"
"2388263","biotropica"," ","",0,"","1991-01-01T00:00:00Z"," ","2388263"
"2663943","biotropica"," ","",0,"","1999-01-01T00:00:00Z"," ","2663943"
"30045461","biotropica"," ","",0,"","2008-01-01T00:00:00Z"," ","30045461"
"30045508","biotropica"," ","",0,"","2005-01-01T00:00:00Z"," ","30045508"
"30043192","biotropica"," ","",0,"","2005-01-01T00:00:00Z"," ","30043192"
"41241893","biotropica"," ","",0,"","2011-01-01T00:00:00Z"," ","41241893"
"20492573","biotropica"," ","",0,"","2009-01-01T00:00:00Z"," ","20492573"
"2388410","biotropica"," ","",0,"","1990-01-01T00:00:00Z"," ","2388410"
"2388667","biotropica"," ","",0,"","1992-01-01T00:00:00Z"," ","2388667"
"41241942","biotropica"," ","",0,"","2011-01-01T00:00:00Z"," ","41241942"
"2388730","biotropica"," ","",0,"","1987-01-01T00:00:00Z"," ","2388730"
"2387652","biotropica"," ","",0,"","1983-01-01T00:00:00Z"," ","2387652"
"3593163","biotropica"," ","",0,"","2001-01-01T00:00:00Z"," ","3593163"
"30044051","biotropica"," ","",0,"","2006-01-01T00:00:00Z"," ","30044051"
"30043074","biotropica"," ","",0,"","2003-01-01T00:00:00Z"," ","30043074"
"30044905","biotropica"," ","",0,"","2006-01-01T00:00:00Z"," ","30044905"
"30043031","biotropica"," ","",0,"","2003-01-01T00:00:00Z"," ","30043031"
"2663900","biotropica"," ","",0,"","1999-01-01T00:00:00Z"," ","2663900"
"2388916","biotropica"," ","",0,"","1995-01-01T00:00:00Z"," ","2388916"
"2663884","biotropica"," ","",0,"","2000-01-01T00:00:00Z"," ","2663884"
"30043093","biotropica"," ","",0,"","2004-01-01T00:00:00Z"," ","30043093"
"2663961","biotropica"," ","",0,"","1999-01-01T00:00:00Z"," ","2663961"
"41241924","biotropica"," ","",0,"","2011-01-01T00:00:00Z"," ","41241924"
"2388500","biotropica"," ","",0,"","1985-01-01T00:00:00Z"," ","2388500"
"27742812","biotropica"," ","",0,"","2009-01-01T00:00:00Z"," ","27742812"
"2663835","biotropica"," ","",0,"","2001-01-01T00:00:00Z"," ","2663835"
"41241921","biotropica"," ","",0,"","2011-01-01T00:00:00Z"," ","41241921"
"2989749","biotropica"," ","",0,"","1975-01-01T00:00:00Z"," ","2989749"
"2388440","biotropica"," ","",0,"","1989-01-01T00:00:00Z"," ","2388440"
"30043237","biotropica"," ","",0,"","2005-01-01T00:00:00Z"," ","30043237"
"2388612","biotropica"," ","",0,"","1992-01-01T00:00:00Z"," ","2388612"
"3593197","biotropica"," ","",0,"","2001-01-01T00:00:00Z"," ","3593197"
"30043299","biotropica"," ","",0,"","2007-01-01T00:00:00Z"," ","30043299"
"2388591","biotropica"," ","",0,"","1985-01-01T00:00:00Z"," ","2388591"
"30044053","biotropica"," ","",0,"","2006-01-01T00:00:00Z"," ","30044053"
"41419466","biotropica"," ","",0,"","2011-01-01T00:00:00Z"," ","41419466"
"30043101","biotropica"," ","",0,"","2004-01-01T00:00:00Z"," ","30043101"
"2388624","biotropica"," ","",0,"","1987-01-01T00:00:00Z"," ","2388624"
"41241947","biotropica"," ","",0,"","2011-01-01T00:00:00Z"," ","41241947"
"30043263","biotropica"," ","",0,"","2006-01-01T00:00:00Z"," ","30043263"
"30043148","biotropica"," ","",0,"","2004-01-01T00:00:00Z"," ","30043148"
"41241916","biotropica"," ","",0,"","2011-01-01T00:00:00Z"," ","41241916"
"2389051","biotropica"," ","",0,"","1996-01-01T00:00:00Z"," ","2389051"
"30045457","biotropica"," ","",0,"","2008-01-01T00:00:00Z"," ","30045457"
"2388537","biotropica"," ","",0,"","1990-01-01T00:00:00Z"," ","2388537"
"30043278","biotropica"," ","",0,"","2007-01-01T00:00:00Z"," ","30043278"
"27742796","biotropica"," ","",0,"","2009-01-01T00:00:00Z"," ","27742796"
"2389143","biotropica"," ","",0,"","1997-01-01T00:00:00Z"," ","2389143"
"30045487","biotropica"," ","",0,"","2007-01-01T00:00:00Z"," ","30045487"
"2388609","biotropica"," ","",0,"","1992-01-01T00:00:00Z"," ","2388609"
"30045418","biotropica"," ","",0,"","2007-01-01T00:00:00Z"," ","30045418"
"25027922","systbotamono"," ","",0,"","2004-01-01T00:00:00Z"," ","25027922"
"30126333","jvertpale"," ","",0,"","2008-01-01T00:00:00Z"," ","30126333"
"4522883","jvertpale"," ","",0,"","1982-01-01T00:00:00Z"," ","4522883"
"41407692","jvertpale"," ","",0,"","2011-01-01T00:00:00Z"," ","41407692"
"4524776","jvertpale"," ","",0,"","2004-01-01T00:00:00Z"," ","4524776"
"4524230","jvertpale"," ","",0,"","2002-01-01T00:00:00Z"," ","4524230"
"4523953","jvertpale"," ","",0,"","1998-01-01T00:00:00Z"," ","4523953"
"23361071","jvertpale"," ","",0,"","2013-01-01T00:00:00Z"," ","23361071"
"40024874","jariznevaacadsci"," ","",0,"","1992-01-01T00:00:00Z"," ","40024874"
"41756958","jariznevaacadsci"," ","",0,"","2012-01-01T00:00:00Z"," ","41756958"
"40024301","jariznevaacadsci"," ","",0,"","1995-01-01T00:00:00Z"," ","40024301"
"40024290","jariznevaacadsci"," ","",0,"","1984-01-01T00:00:00Z"," ","40024290"
"40021834","jariznevaacadsci"," ","",0,"","1998-01-01T00:00:00Z"," ","40021834"
"40021295","jariznevaacadsci"," ","",0,"","1992-01-01T00:00:00Z"," ","40021295"
"40022434","jariznevaacadsci"," ","",0,"","1997-01-01T00:00:00Z"," ","40022434"
"40021820","jariznevaacadsci"," ","",0,"","1982-01-01T00:00:00Z"," ","40021820"
"40022435","jariznevaacadsci"," ","",0,"","1997-01-01T00:00:00Z"," ","40022435"
"40025038","jariznevaacadsci"," ","",0,"","1980-01-01T00:00:00Z"," ","40025038"
"40024291","jariznevaacadsci"," ","",0,"","1984-01-01T00:00:00Z"," ","40024291"
"1485591","micr"," ","",0,"","1985-01-01T00:00:00Z"," ","1485591"
"1486151","micr"," ","",0,"","2000-01-01T00:00:00Z"," ","1486151"
"4097093","micr"," ","",0,"","2005-01-01T00:00:00Z"," ","4097093"
"1486024","micr"," ","",0,"","2000-01-01T00:00:00Z"," ","1486024"
"24413306","micr"," ","",0,"","2012-01-01T00:00:00Z"," ","24413306"
"4097006","micr"," ","",0,"","2004-01-01T00:00:00Z"," ","4097006"
"30130918","micr"," ","",0,"","2008-01-01T00:00:00Z"," ","30130918"
"90009006","mounresedeve"," ","",0,"","2017-01-01T00:00:00Z"," ","90009006"
"23616486","jtropforescie"," ","",0,"","2008-01-01T00:00:00Z"," ","23616486"
"23617125","jtropforescie"," ","",0,"","2012-01-01T00:00:00Z"," ","23617125"
"23616659","jtropforescie"," ","",0,"","2010-01-01T00:00:00Z"," ","23616659"
"23616876","jtropforescie"," ","",0,"","2011-01-01T00:00:00Z"," ","23616876"
"23616803","jtropforescie"," ","",0,"","2009-01-01T00:00:00Z"," ","23616803"
"43386798","zeitpflapfla"," ","",0,"","1993-01-01T00:00:00Z"," ","43386798"
"43386229","zeitpflapfla"," ","",0,"","1993-01-01T00:00:00Z"," ","43386229"
"43215293","zeitpflapfla"," ","",0,"","1999-01-01T00:00:00Z"," ","43215293"
"43229084","jplandiseprot"," ","",0,"","2010-01-01T00:00:00Z"," ","43229084"
